Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000001686_374847	1602.0	0.494483096200675	0.029488657037589048	296.50499375780277	190.99408976085886	0.027821598494583356	0.011474864764170124	0.011079453183018138	0.009363211685031216	0.00937898193239048	0.013275390784973343	0.04854724476849344	0.018215645207764298	0.08471596290675536	0.03211846469418886	0.03745477612315081	0.01692006263398302	0.01348081784649427	0.009742990327957148	0.057750106440169056	0.023355043840804595	0.026750117137811242	0.013201351667997822	0.014813163576060497	0.009592235244238675	0.03317983757394155	0.014830679709517028	0.08305029387150115	0.023002167778791407	0.06846221788583184	0.02373274948240201	0.07669095933960081	0.023027417670964966	0.04341725112514791	0.016468584309167512	0.03527249151668544	0.015850295159192573	0.07343616638676831	0.022633426613465804	0.10988357971609237	0.03176946916033295	0.07304685000676807	0.02642338065915468	0.07176813016873507	0.02445437726880119	0.015795479990290805	0.01545071548126782	0.031246195471558623	0.031246195471558623	0.031246195471558623	0.031943417503357004	0.031246195471558623	0.031943417503357004	0.031943417503357004	0.031246195471558623	0.031943417503357004	0.0480913550164232	0.0611283831070515	0.0611283831070515	0.0611283831070515	0.062492390943117246	0.062492390943117246	0.09443580844647426	0.09237457857861013	0.09373858641467589	69.71175081695868	76.13645493321373	-32.415335583589275	-28.291649687998742	-71.39410510620901	-69.98360347285302	48.06909654390517	55.37009877789069	158.38368686560415	171.12408927949895	14.237067175610113	17.253503383645807	-58.883505568192426	-56.85613034468474	76.13782464251584	80.7887538460779	-18.41214272967561	-16.257810752403014	-54.81985109301544	-52.59210488667667	1.198504600521853	3.87065682766914	68.86893087205253	72.69277158678409	4.404882275893689	11.997429681620916	16.953712992891376	25.458838335859856	-33.788692034149356	-28.973663430434353	-46.20945043705464	-43.55714194262195	11.990153739821807	17.512172727736516	11.7149727113606	16.357959468704962	-25.735702493119117	-20.923211633809295	-27.03573432845267	-23.438006787033313	0.6547670585928775	0.00204	0.6408188689710017	0.00273	0.502774258377672	0.004584014899669885	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP000001037_694429	1967.0	0.5478039517334269	0.04616904181197787	272.954245043213	191.56086910630748	0.023490181342507858	0.011658058340744045	0.013285435958338218	0.011268510092610916	0.012217586734643716	0.014682288469746082	0.04218292859243964	0.01747707811473765	0.08188205649973601	0.03544294265643169	0.02509237672608374	0.01401812666273783	0.018522793344679687	0.01245939313101307	0.04646236147036045	0.026834996066832418	0.020143427350196173	0.013104243191169483	0.017269619926948934	0.012828558024662476	0.03401269924806819	0.01481648280885479	0.05844315624432953	0.0217033123240604	0.09307010620151988	0.032634944413309705	0.07459711857510574	0.026586100021999532	0.04785035116584801	0.019524048796042453	0.042647313831438376	0.020086771250749848	0.09846585415221455	0.02942390498501244	0.11328685932588817	0.03292198289572572	0.08627503605220721	0.03128015944705168	0.05080273725744512	0.019722275630365715	0.014001955700931577	0.016962392073901947	0.030964347774833523	0.030964347774833523	0.030964347774833523	0.025560158258488116	0.030964347774833523	0.025560158258488116	0.025560158258488116	0.030964347774833523	0.025560158258488116	0.03711836081604465	0.07502229238368967	0.07502229238368967	0.07502229238368967	0.06192869554966705	0.06192869554966705	0.08748885380815516	0.10598664015852319	0.09289304332450057	43.29010618929811	67.76357420517344	-18.958840654136775	-21.677108390985918	-62.736360459336616	-60.543051565343674	28.657932206941062	36.23063821394001	149.74027232419513	164.43979086905293	-23.4682509854445	-1.830119859484954	-43.50548029872689	-40.18025672824212	41.71020248459955	81.77650153997405	-38.5625465819016	-21.192086737151303	-47.327659222805686	-44.22740613646985	3.7387327066081104	33.06920443958175	18.83441769680352	57.45080051882867	41.93191195731799	24.056601370599985	13.760605827036398	-0.5667299612886243	-27.028214472081697	-36.218489670876835	-34.9628464070564	-31.13481003772303	50.160427582127376	58.99875377359526	15.174973647986324	29.487191104712224	-12.287046680255989	-18.59819697731103	-48.35055045493078	-45.3105039524032	0.7694707768865203	0.00014	0.7132062560723635	0.00077	0.6254021262746651	0.00042134883601535904	0.5230299910301778	0.001941172060729515	bacterial-archaeal-plant_plastid
UP000005270_1184251	1414.0	0.5563690688374507	0.04160824300189905	289.81824611032533	186.7971266307813	0.020911850978588317	0.010329774719913894	0.010627386456915796	0.009051782977634882	0.008649333216420883	0.013594358328526894	0.044188170300247104	0.017543020048573166	0.07325912052634982	0.030687306278597674	0.034272938844226025	0.016153090900198685	0.014619342618983006	0.01042168873356876	0.057792545224619254	0.029386245968070535	0.025942840784141434	0.014386456556256037	0.016936057280426447	0.011620868149432625	0.041559147555103516	0.016920660133618037	0.055288160808835494	0.023083439201899956	0.07478509563683432	0.02627183871643156	0.07575708674295897	0.023376908357939485	0.0446728082481108	0.01762090467904484	0.04558302364515371	0.01958467543998158	0.10954599243641891	0.027518431819626953	0.11238644877450857	0.03346864008669841	0.06975705958329438	0.027517082427647676	0.06346559033786245	0.021856023430418984	0.013687263495414312	0.01716555251438553	0.030852816009799843	0.030852816009799843	0.030852816009799843	0.024601050385518818	0.030852816009799843	0.024601050385518818	0.024601050385518818	0.030852816009799843	0.024601050385518818	0.03551483727562332	0.07738663518976299	0.07738663518976299	0.07738663518976299	0.061705632019599686	0.061705632019599686	0.0863066824051185	0.10823945119956284	0.09255844802939953	27.56229096938889	52.78328634203968	-35.17294261281357	-38.08887626536022	-73.61953368991627	-71.9658224595331	34.77391941575383	43.22248668066968	123.44031760536723	137.44711180684567	4.532463474889504	39.31494105796587	-55.41100501210179	-52.61585647696004	76.26726293508894	134.91901491587655	-20.87433560836853	5.454199628046976	-48.345025294699276	-45.106931973253225	26.75540004306588	68.93241103057505	12.419260311298967	55.67623294950076	14.047270846172472	-3.361742691808904	15.529557283012574	-2.105723349785315	-31.87396742163095	-42.27322568222957	-30.48588894114051	-26.128260657511653	67.05763846553904	77.52997392786382	14.25955625408373	30.217551691968847	-29.080322756984035	-35.55301804451858	-35.47664982317317	-31.431877166194766	0.7559293656990763	0.00017	0.6842513012318189	0.00121	0.6131393394849658	0.0005458314915435368	0.5007733956671915	0.0030051354436421113	bacterial-archaeal-plant_plastid
UP000003484_1072681	2152.0	0.42424392915408393	0.03589562743464664	150.7174721189591	141.24587473032582	0.0296595109966589	0.019493444263490842	0.008509736704834984	0.010869324493013427	0.007077018548580003	0.012375855457831151	0.06591382821022716	0.03264749764680214	0.11326234283691197	0.04998407138774901	0.04048659285566347	0.026662461950541082	0.0162349129060567	0.016101680923767486	0.06414497824379328	0.037081061058179744	0.043048880911268614	0.02350203646201449	0.0337029534486169	0.022784698180768222	0.03067581018606044	0.019589828813590872	0.0656582995057101	0.028753500783817023	0.05853416250850862	0.030532525389762703	0.06658864830642283	0.030233217447794725	0.03206953459860529	0.020633373350099675	0.04779100165497568	0.02688677572978597	0.0658092769480629	0.02998060123894387	0.08733934044298776	0.038159611545118245	0.05180039697592818	0.029885904157568123	0.07050004370368385	0.03310479997515729	0.017579345478630357	0.012953281737618214	0.03053262721624857	0.03053262721624857	0.03053262721624857	0.04143688163949094	0.03053262721624857	0.04143688163949094	0.04143688163949094	0.03053262721624857	0.04143688163949094	0.06529441780035153	0.04499572785602385	0.04499572785602385	0.04499572785602385	0.06106525443249714	0.06106525443249714	0.10250213607198808	0.07552835507227242	0.0915978816487457	80.92301707961951	68.71794818933004	-48.090606100506534	-34.30439577237426	-78.41509342683098	-76.82145562366209	101.03717604119309	115.8799756843386	245.45014565258194	270.95511642259555	23.48410820977374	-2.2933404885415096	-50.48351563652701	-46.82765819307893	95.64218364356975	54.801654240942334	31.299086779369432	3.8902523742070767	2.794008018281674	10.383404644200338	-6.438778932515548	-25.969790745968652	33.50520899494403	0.5572937436569264	-10.735402174524248	30.088266814584486	1.5476886672949421	47.9888235600754	-51.09395973712688	-28.72760120422867	-27.118722476162006	-21.73781621133686	0.3591473457960536	7.768775483953661	-11.20500388296243	-14.792663070310422	-47.33626307447301	-31.41596036831355	-28.32495556792141	-23.033106841888152	0.5703323770711682	0.0092	0.5684314818696401	0.01019	0.465985898008574	0.008602304946084716	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000002593_415426	1602.0	0.5372094378511869	0.045268180334058605	280.792759051186	186.73741646576988	0.021981217115306803	0.010359288711470146	0.011554412484915325	0.009022071816644132	0.010359219542539206	0.013116056592212334	0.04111522116508846	0.01582158335471242	0.0797684651242118	0.03132091741085958	0.025734100550528168	0.014282369777128143	0.017618773424316336	0.011299285886872177	0.04698703323627584	0.025298635118667673	0.020706794434370988	0.012488433271950676	0.02024449699872842	0.012746941065513077	0.03821067961360317	0.01563107624372609	0.062140949621534	0.02239980116162983	0.09794462396551051	0.03491630327874838	0.07498730278565645	0.023227781044965423	0.049146121386232734	0.01860903073289275	0.042567902572113785	0.017673333613036253	0.09334811514358886	0.025876289649168698	0.11158972232228792	0.030958429971798346	0.08159518380861605	0.02844162201907279	0.05239966470457436	0.019362604391325623	0.014382110930496494	0.01669482128635334	0.03107693221684983	0.03107693221684983	0.03107693221684983	0.026771888051751805	0.03107693221684983	0.026771888051751805	0.026771888051751805	0.03107693221684983	0.026771888051751805	0.039161665173007114	0.07214849502909707	0.07214849502909707	0.07214849502909707	0.06215386443369966	0.06215386443369966	0.08892575248545147	0.1032254272459469	0.0932307966505495	34.08542440337166	52.83721020880747	-29.518083842016434	-30.790439222250797	-68.40438039525539	-66.66588751343203	25.401424553519945	32.30141533338317	143.29381862884628	156.68062911615695	-21.510993320888993	-3.8764075929853226	-46.26274105583511	-43.30594377406569	43.31045137064148	75.5088514692981	-36.84427697516841	-22.65471006623289	-38.254284153878245	-34.85683574728169	16.542572821489816	42.726876564474786	26.35326423045261	58.67800653268894	49.36555154740371	35.75421625358924	14.355636748126225	3.9346735582142203	-25.052164885994987	-31.88198677406592	-35.0839485775264	-31.51205808365863	42.35587559397318	50.18875494566313	13.449551027659403	25.486396463773918	-17.044896461240334	-20.95437530696212	-46.72700755034939	-43.79575570829843	0.7694707768865203	5e-05	0.7170161185513826	0.00058	0.6254021262746651	0.00042134883601535904	0.5341582887116709	0.0015506894856330208	bacterial-archaeal-plant_plastid
UP000014066_224719	1663.0	0.3211745394573016	0.038347188792706495	301.7227901383043	219.8106000251713	0.024937852540849778	0.011834086286400257	0.006419664252700583	0.007099295672854957	0.014205027895632103	0.017408039391602945	0.0688119255064111	0.025472744417987976	0.07358527624465995	0.029667293256224653	0.0416714725430652	0.02168914822285383	0.01596583539859082	0.010651069545630354	0.08230080047932015	0.03159985018123811	0.06342820081257852	0.02933915682596012	0.02249484804524439	0.014488482566537161	0.0402990719708414	0.018734435501017964	0.095524569116826	0.02943905062013981	0.05442974492295397	0.027486614557022483	0.06345185867360159	0.025632022911678272	0.032926481264030964	0.014507329037544472	0.04854434491614813	0.018570069488270762	0.0658716840784986	0.0239096131231397	0.08771116938383736	0.028118184303405215	0.03484211192807934	0.019155880357526706	0.06257806002612921	0.023406273504064698	0.018499814296114	0.00875286753659748	0.02725268183271148	0.02725268183271148	0.02725268183271148	0.057600500735125834	0.02725268183271148	0.057600500735125834	0.057600500735125834	0.02725268183271148	0.057600500735125834	0.09670118717413766	0.025788271198902448	0.025788271198902448	0.025788271198902448	0.05450536366542296	0.05450536366542296	0.11210586440054879	0.05304095303161393	0.08175804549813445	52.12090049918383	34.80055605794987	-60.8400480585264	-26.656444578206052	-56.67466491832202	-47.876587035255504	109.87637279455411	152.49597793276962	124.43509254621313	170.01113760604397	27.097991256349008	-27.654322425615348	-51.304202034297944	-41.415543994547434	151.01744146192675	42.8820920460013	93.45601247836473	10.117446902503836	-31.390713462004527	-17.45822233816361	22.912169511066416	-30.036941595081846	94.23329053754642	-1.216756579412855	-16.99463899249509	111.06395424161084	-3.235915522757456	146.04929188235815	-49.78711607235272	27.680064359771116	-25.969874002874004	-10.936572748814392	0.45431821971048164	20.853581461903328	-10.826977793098672	-21.760409365874363	-64.57718620645268	-34.31092403767247	-36.37897230676862	-23.459447146939056	0.37597329885138464	0.10436	0.5722413443486591	0.00873	0.2820440961630843	0.11176510366501827	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000050301_312540	1683.0	0.34943878194493433	0.04478768912454157	295.5335710041592	178.9404554461246	0.0301961060465488	0.012460373385096321	0.00738858773329802	0.007854093853491093	0.007277438664467951	0.010819210350335926	0.05598677593615784	0.022593823509379253	0.06100598126000809	0.025812740151419857	0.04783811739833764	0.023520627988910168	0.01516836749525743	0.010380717585376228	0.08008029911786355	0.02807113591791727	0.06559212863909357	0.025755087821082333	0.01732461980761129	0.011577109782604686	0.05088464842373318	0.01881609144198186	0.11066010159516917	0.030633408461141654	0.05477976727572639	0.023891127507891068	0.06446140693314045	0.023053066517863877	0.032768482824027396	0.014433239922549386	0.04571957599373719	0.016411711528211227	0.05738621300590041	0.021092860171449703	0.08751745344574627	0.026292866895899436	0.040305968697679086	0.019695823995568483	0.06765795970649548	0.021727827372324447	0.018486617524075644	0.009929797428146231	0.028416414952221875	0.028416414952221875	0.028416414952221875	0.052903737304661344	0.028416414952221875	0.052903737304661344	0.052903737304661344	0.028416414952221875	0.052903737304661344	0.08732085708524705	0.030526865581789842	0.030526865581789842	0.030526865581789842	0.05683282990444375	0.05683282990444375	0.1097365672091051	0.058943280534011724	0.08524924485666563	84.19624688394791	63.34035151224153	-54.92961482688202	-25.591757669145355	-77.80381207337273	-74.39001831616015	70.75966660528162	97.02265760931338	86.0682428430249	114.68570670361089	45.90625806492998	-9.575164561913422	-53.73647913946478	-46.621107832353715	144.2449123094841	51.369833584153376	100.05599234923564	23.98392246158808	-47.1599095867855	-39.03305594058873	55.19817769238639	-3.816533545259125	125.0088732435109	26.728144098651224	-16.46085490451715	79.44772983310841	-1.69635442696069	111.1628747485741	-50.02806369335816	7.343096644598663	-30.2776466095507	-19.55428566445117	-12.486025166001767	0.9737032317185232	-11.023922330157946	-20.247684366706945	-59.02226515735959	-31.61906101506931	-31.214407631729586	-20.635121378197983	0.4245630684063305	0.06277	0.6674879063241349	0.00164	0.31883245653218223	0.07221806943667516	0.5007733956671915	0.0030051354436421113	bacterial-archaeal-plant_plastid
UP000000242_399549	2256.0	0.46473649778612386	0.041500681043547046	283.822695035461	179.4068980498116	0.028065785910822566	0.01322871743176326	0.00981225855086982	0.00856115325077585	0.007800246633168163	0.01248016872303005	0.04806186119386089	0.020054765275513736	0.07237194431464036	0.030639779881387382	0.0402930914144035	0.01908731375359462	0.014277272381472963	0.010355350622359734	0.0657604790899768	0.029309006959804408	0.03743485125973315	0.016887785233628622	0.02351287070918607	0.014243207560272622	0.038410746954420615	0.01663130270219442	0.07335420590945257	0.024037834689052084	0.05894424123590752	0.023085883658322363	0.07219580075247677	0.023020800696031903	0.04113790153783999	0.016708304236903528	0.04811862221425973	0.018676394870077356	0.08675806477615039	0.023499148373594483	0.10588973191098708	0.031040112448960693	0.05825753103026219	0.024786927149983644	0.06954249222010808	0.02382879156464042	0.0166437834474793	0.014450777228972192	0.031094560676451492	0.031094560676451492	0.031094560676451492	0.03581337710028301	0.031094560676451492	0.03581337710028301	0.03581337710028301	0.031094560676451492	0.03581337710028301	0.05498297075308673	0.05399500309362797	0.05399500309362797	0.05399500309362797	0.062189121352902985	0.062189121352902985	0.09800249845318598	0.08508956377007947	0.09328368202935447	71.20129405601786	68.62623813501449	-40.14522283969403	-32.09874877043057	-76.20924776883707	-74.91443370327003	46.588676641275896	54.56678000361349	120.73443015965337	132.74792356030625	22.893928813930827	12.508494525876726	-56.4543192365074	-54.08434121313888	100.56946122442949	83.6198773040511	14.176296342186244	4.52756564930964	-28.2857443369824	-24.382688812217832	17.152778210983016	7.252513067574065	49.15355201588707	33.41259103453316	-10.110032115240926	9.166104007249535	10.098596147527202	33.70830005748568	-37.264700154793935	-23.811650743854234	-26.619101123253824	-22.625338375176202	32.30604878362951	39.50681869876672	7.6545607761702135	8.047992227023359	-40.771510119233426	-31.533870372540772	-29.298466242890104	-25.450528208969626	0.6762740057729355	0.00133	0.7231118985178129	0.00052	0.5395626187467699	0.0023475372790814704	0.5897997771191366	0.00047456552904273446	bacterial-archaeal-plant_plastid
UP000000536_69014	2301.0	0.523912463389624	0.0428904171169467	277.1316818774446	194.26825816536464	0.02496906880234872	0.012326591753092206	0.012640760955211085	0.010391236238684876	0.006047591734143185	0.011078423291359598	0.046094058943200185	0.019443830448945792	0.09241789731961594	0.038974077973774626	0.042578154146083465	0.019355628227267472	0.015433092945676656	0.010656841178503965	0.07179567583694123	0.029208173443255093	0.029867648068370396	0.015716596060136874	0.017286925277554988	0.012271200962827177	0.036454385190707136	0.016613724734926123	0.07037900715011065	0.022102205950171008	0.07303646966466766	0.027408770007828355	0.07420787354498919	0.024822387627758537	0.042155557219324555	0.016787009282333235	0.04366740175764772	0.01822178921350763	0.0839577907042564	0.02505785127969862	0.10733657197097769	0.03374766904594463	0.0611284652745205	0.02701527637527374	0.04854560349365183	0.021330202658828665	0.014843706810961478	0.016334817450868507	0.031178524261829987	0.031178524261829987	0.031178524261829987	0.028332417814467006	0.031178524261829987	0.028332417814467006	0.028332417814467006	0.031178524261829987	0.028332417814467006	0.041821128817972536	0.06862106732374604	0.06862106732374604	0.06862106732374604	0.062357048523659975	0.062357048523659975	0.09068946633812697	0.09979959158557603	0.09353557278548996	52.31131969432737	68.21316346608295	-22.89135817321229	-22.61461756011857	-81.55484521086326	-80.60334195628722	40.58687977676074	47.8391297680192	181.87458682482898	196.4152393599901	29.863370145554725	50.28069409714249	-52.92906651568614	-50.500887033417186	118.97681130267101	153.4046910753983	-8.90367339147018	5.418634808920104	-47.274877903457224	-44.55502405314821	11.185874831656902	28.666693500802875	43.10398120522516	68.28576640395568	11.380616238618318	6.4344705104778965	13.167007156108648	8.141532096674133	-35.71277524052998	-38.567616530300164	-33.407212319587146	-29.97198746332725	28.03563082399116	34.64041787096531	9.12551483716067	18.356162303109812	-37.85272697090414	-38.748782130932724	-50.645303114787296	-48.09931446618282	0.6189221466261141	0.0045	0.5524300594577601	0.0122	0.49051147158797265	0.0056791131600991964	0.38949041885226	0.021008501451377965	bacterial-archaeal-plant_plastid
UP000001018_330779	2221.0	0.3701489556279818	0.03546153851815278	284.4367402071139	181.46208047288857	0.023369277663588692	0.011045286246948092	0.009346298611076923	0.008851712180323306	0.007456857838714193	0.012413618942343017	0.04891919389726165	0.020723384328840834	0.07223735627221341	0.03255731181434013	0.041426106854222704	0.020051243816521486	0.01255962893539719	0.00979741380057375	0.08080029558869702	0.031502585127075614	0.047176484643604154	0.019410304663761705	0.022477933828757343	0.014373208707485515	0.045010477314922796	0.01832818266959152	0.09229541251301995	0.027765722548441424	0.05298713631396784	0.02278919627837428	0.06409310283158832	0.02336638439357174	0.03636692815688383	0.016494879684596564	0.046779646662982594	0.018618687368899593	0.07837885788079386	0.023006062121060728	0.10265267840299093	0.030809521451022094	0.047754783110067305	0.0212611185213431	0.06791154267924848	0.024184069597755185	0.018355332203895305	0.010787006080541712	0.02914233828443702	0.02914233828443702	0.02914233828443702	0.04958904226206526	0.02914233828443702	0.04958904226206526	0.04958904226206526	0.02914233828443702	0.04958904226206526	0.08082275232023521	0.034252562338121406	0.034252562338121406	0.034252562338121406	0.05828467656887404	0.05828467656887404	0.1078737188309393	0.06339490062255843	0.08742701485331106	42.552593747891194	27.316015880275618	-42.9875784724307	-13.355953067122389	-77.2565835919217	-74.41228714754024	49.203541386648205	67.86296768569915	120.32393663025115	147.87769453211845	26.349625905379398	-16.46116770052455	-61.69313174703852	-56.90246673821486	146.4409015455262	62.93981876417044	43.88827816299285	-4.865102265358064	-31.44230182229002	-22.868461654083163	37.281955810514695	-9.233017493957497	87.66733877647412	14.19483977398823	-19.19461712119894	54.69539414572726	-2.258018181827685	87.11914804766553	-44.54043456075209	6.172869048133201	-28.66103883895146	-19.7393733364826	19.52775826821079	34.47592488254587	4.363556376374128	-4.83995590819561	-51.44930383809824	-24.67093939559824	-30.956598276097363	-22.322015920143794	0.550418537089633	0.01303	0.6682498788199388	0.00162	0.42919753763947605	0.015518975363815796	0.5341582887116709	0.0015506894856330208	bacterial-archaeal-plant_plastid
