Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000002518_272557	376.0	0.5738480497288871	0.04653437612679437	294.6223404255319	189.62963462033335	0.023580149552413436	0.010361420830009007	0.010897716244162307	0.00823401250852891	0.007757342997200926	0.011631751595722318	0.04319402364796447	0.01509476534171868	0.08196829032425176	0.02670258711238264	0.025516203025606605	0.012889644836556526	0.01638414078420213	0.010468119173365507	0.05346205826742638	0.03053108180510894	0.019009105422478866	0.011969059364112645	0.01788786014398088	0.012736785965534079	0.032430126501571746	0.013515501694193742	0.05571412970325578	0.020722893453029686	0.0912233346763822	0.031416236610546856	0.08694093445089379	0.024526619680906282	0.051756412403120185	0.016607243587060113	0.039704543242602995	0.014994984930672061	0.09550017820522773	0.024709863110689734	0.09926025143385886	0.02556698925371855	0.09293129934077823	0.033441313520929876	0.05488189963261992	0.019701695464428085	0.013026744153321045	0.01754156404058393	0.030568308193904978	0.030568308193904978	0.030568308193904978	0.02270068558998413	0.030568308193904978	0.02270068558998413	0.02270068558998413	0.030568308193904978	0.02270068558998413	0.032374627026647215	0.08232539604441183	0.08232539604441183	0.08232539604441183	0.061136616387809956	0.061136616387809956	0.08383730197779408	0.11289370423831681	0.09170492458171493	-45.765656029449076	81.01337736338286	-74.9352526384267	-37.874888356879154	-82.15811110643786	-74.62292336234798	-0.6537456096816804	41.30328500344333	88.52706774577912	168.147945265075	-41.312733041104785	12.40278591790515	-62.31647619633509	-46.401545416671226	22.962734015080716	135.50856230974193	-56.279057528298594	-16.261976550761275	-58.85792166884396	-41.48233513443984	-25.41070904638496	42.85967872212805	28.14249831748834	72.09195848773197	109.81366975567914	10.80825487577397	99.96414923705579	5.606457579617389	19.039748527176467	-37.131899887612676	-8.67955054201308	-35.056034192759654	119.65040987202384	56.20782412856844	14.149289148937727	18.39628553427189	6.870994241895007	-17.68247842713909	-36.88581542248707	-40.153814113094164	0.4735367601848362	0.04034	0.7055865311143253	0.00073	0.3961892783411053	0.039008341797342874	0.5230299910301778	0.001941172060729515	bacterial-archaeal-plant_plastid
UP000001974_273057	488.0	0.35792005677845495	0.026932859905403374	306.952868852459	196.4915990386853	0.022615010926154994	0.009502229082025242	0.008496547363848826	0.007691693110316803	0.007270889311597867	0.012433921467411188	0.051419172074608104	0.017132999595812506	0.07636739769807135	0.02430355133985657	0.03455202805578605	0.015570648646538213	0.014221822227176729	0.008898992570193906	0.08993794227663737	0.027714937465818306	0.045831348095340514	0.01676817287892792	0.02258496433314726	0.012670723711415284	0.041119994902654756	0.016442007347751704	0.09346104321864657	0.024162156590072696	0.058956725391631236	0.022960052448615143	0.06689302656197217	0.020701435024070212	0.0382067070457761	0.015047789481088224	0.045032000068880446	0.01578986111956288	0.07624210663140657	0.021032655916031883	0.09267775939732728	0.02397063113635783	0.052921725657227754	0.02274868919217653	0.061186235427885365	0.018489061146143692	0.018444813003008445	0.01028184821376187	0.028726661216770318	0.028726661216770318	0.028726661216770318	0.05153333168592281	0.028726661216770318	0.05153333168592281	0.05153333168592281	0.028726661216770318	0.05153333168592281	0.08462185036883718	0.0320266917610731	0.0320266917610731	0.0320266917610731	0.057453322433540635	0.057453322433540635	0.10898665411946346	0.06075335297784342	0.08617998365031096	-47.9854748698435	22.60905503604926	-80.4579410631477	-17.363618026606208	-83.27695458332491	-74.68940348921161	18.26409577159868	78.99459908201982	75.64501470556418	165.8415369673691	-20.530335471692062	-32.95207795535465	-67.28980887749351	-50.492602952151714	106.85726723626603	74.52382629707874	5.412100619283219	-11.064651564416298	-48.05458203376129	-21.379779701086886	-5.4240117238940275	-20.20699311027203	114.96039940288718	10.445520644233635	35.600468400751886	84.08621730730955	53.85396109253605	108.86648880568244	-12.124573794714944	19.296452255535502	3.573600158425061	-21.619850408178927	75.35684525223517	32.702693947073186	6.57942330692641	-14.964120931962476	-39.14001549418806	-12.890856120273458	-29.635829257931807	-29.001802000615033	0.32783314166642513	0.17983	0.6469146489374322	0.0029	0.27428488500538056	0.15300666649639968	0.5007733956671915	0.0030051354436421113	bacterial-archaeal-plant_plastid
UP000001400_439481	4.0	0.4155739535536339	0.033195419498030725	191.5	32.25419869309007	0.03734679070249535	0.0051341047121508335	0.001190476190476175	0.00238095238095235	0.006182356853497775	0.008501094916186065	0.07733301374240968	0.024785156461923866	0.0710947284772788	0.017649748906341745	0.0297856581413628	0.00912882524433918	0.015012567697131425	0.008852393077046978	0.09679415753241254	0.016942128277246307	0.032285809299232075	0.012167655658453727	0.012906938578079475	0.006618790417519148	0.03212968481424855	0.010326595893102274	0.08495741666882603	0.030926768617625316	0.0756029039586086	0.046834114814523604	0.07992861029773773	0.021253855265749806	0.0232815509661147	0.015230034769653206	0.04786327554783927	0.015031599982655006	0.10971534813816691	0.023230652771368744	0.07428480733849856	0.02002001286855082	0.054768814835928895	0.035088051992482105	0.03753509021965395	0.012245831501642926	0.017742608072734253	0.01261642226244525	0.030359030335179504	0.030359030335179504	0.030359030335179504	0.04269422547061626	0.030359030335179504	0.04269422547061626	0.04269422547061626	0.030359030335179504	0.04269422547061626	0.06764584286849826	0.04317542771804947	0.04317542771804947	0.04317542771804947	0.06071806067035901	0.06071806067035901	0.10341228614097527	0.07353445805322897	0.0910770910055385	-14.102381384260662	110.49211338826561	-97.2619047619048	-90.5640746186832	-85.78057923695512	-79.63585534438572	77.86593160754232	154.7282073525173	63.51787549774129	134.1798393833926	-31.492986274865537	-30.23492565320715	-65.47109429659771	-50.54991041747757	122.62656232454891	126.71486943598462	-25.7426386117662	-24.37897878847255	-70.3140412704172	-57.4856692207223	-26.10172492722831	-24.744659353613557	95.40205833829994	25.59148214618453	73.88667910479982	75.10632309729924	83.83580368479684	85.12523099875074	-46.45243277793617	-46.07684927141589	10.085533760030362	-21.171270921034395	152.34530071778397	80.69639729407089	-14.57247156072663	-28.166361937660973	-37.01586293868175	-25.519523382787835	-56.83464624739795	-58.787561388657664	0.10927771388880837	0.68891	0.5143314346675698	0.02146	0.09142829500179353	0.6338389313837579	0.3783621211707669	0.02496824916309404	bacterial-archaeal-plant_plastid
UP000001901_572546	11.0	0.4465624361678475	0.023131950805945014	327.3636363636364	181.97432386316083	0.027959445443281574	0.011018100400830691	0.012193655711664808	0.010423964892866944	0.027692525661937573	0.016836723624036536	0.05280181654376583	0.015096938744704866	0.08578788920348575	0.026988412545940397	0.03926625311495578	0.02056422738172364	0.018491147914021264	0.009731776697501441	0.0748850453781418	0.015821390965407127	0.029705765861627462	0.011433079499972036	0.014221317861791434	0.0063633892323764095	0.03702078956613907	0.009988143831228945	0.07509325371343041	0.01693998809808189	0.07083784663718272	0.019963005648220344	0.06745168110173222	0.020599853814619633	0.050010048301342654	0.01186129933486236	0.041030603713796326	0.011767956394744794	0.08079871876563073	0.01662598123774782	0.09104451802654735	0.016737188379450867	0.06027729406917681	0.017207458834180515	0.043430383410347544	0.017641437047474024	0.017097376183401868	0.01379567716305871	0.03089305334646058	0.03089305334646058	0.03089305334646058	0.03828664213255848	0.03089305334646058	0.03828664213255848	0.03828664213255848	0.03089305334646058	0.03828664213255848	0.059475908081715094	0.04985450234904072	0.04985450234904072	0.04985450234904072	0.06178610669292116	0.06178610669292116	0.10007274882547965	0.0807475556955013	0.09267916003938173	-35.69327548045236	63.53062097577641	-71.95459186317093	-11.612488698153252	-36.307190977543556	-10.360023817100911	21.444178050661456	70.91808942159918	97.3121451680173	177.69313781123702	-9.68761783560167	2.5586233940433556	-57.47035979775108	-40.1446412348885	72.23560436972622	95.59052768030682	-31.676738518256816	-22.412193373400978	-67.2909689178797	-53.96596865223498	-14.852183997880106	-3.306251203844654	72.71448354089	26.258271853972108	62.92704726552031	42.089166072170705	55.13886653398416	35.29707032173413	15.023111093088144	0.3119998093911867	-5.629611458268417	-33.592508235355105	85.83705316095075	30.77166225605189	4.701195730529491	-9.02166764168429	-30.681111820446645	-25.350936570164123	-50.05505907810031	-53.13899760000752	0.27926526882695474	0.25893	0.6126258866262608	0.00488	0.2336500872268057	0.2234942456079536	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP000007722_456320	7.0	0.3223010968725406	0.029998009216177995	301.7142857142857	147.70320949538672	0.02368834546094539	0.007853455601287062	0.0057358187317256715	0.007792720116646926	0.013449563863738615	0.007483569114813152	0.04644005391436331	0.02019869502749753	0.09063209736671655	0.02871611217064911	0.029446725503017544	0.015955124507601455	0.0167946576483455	0.00761858843390199	0.08554138699430838	0.02936059098585872	0.060449253493616344	0.02081859216491579	0.021357989178385946	0.01081769460903795	0.03911693989104085	0.01898020617850651	0.10837745486991565	0.009596356136444916	0.053744227288645904	0.027927611240897203	0.07270025582322191	0.028287621485246557	0.0373768342658129	0.015256277361712476	0.0536444341562781	0.017092651606313528	0.06822683248413218	0.024558148807764295	0.08610860405298491	0.028613452410113847	0.033521847259951776	0.0191097898803531	0.053646677752851805	0.015998781487315174	0.01850313689633241	0.008799750582079815	0.027302887478412224	0.027302887478412224	0.027302887478412224	0.0574094754125202	0.027302887478412224	0.0574094754125202	0.0574094754125202	0.027302887478412224	0.0574094754125202	0.09631581392870799	0.025969499261310702	0.025969499261310702	0.025969499261310702	0.05460577495682445	0.05460577495682445	0.11201525036934465	0.05327238673972293	0.08190866243523667	-45.51680543982559	28.02340270011601	-86.80761691703096	-34.81839424623766	-69.06600311340118	-50.73940851723877	6.812124003035648	70.09209722261944	108.45382394344816	231.95059474342153	-32.272531343059626	-48.70755168650152	-61.372287408805335	-38.48761358437031	96.74519008690935	49.00220979140494	39.03328303531764	5.294906562468276	-50.87662488971231	-21.773881259726743	-10.031038250606017	-31.8632688942669	149.2681462008061	12.523012005209832	23.611722763885624	106.9513422182688	67.21058839341045	179.9447732576445	-14.033281188630307	43.92589510378745	23.382198559439672	-1.7605112303716224	56.921714713504066	24.94435348290102	-0.9751053390673152	-23.127785039035757	-61.44987565105544	-37.07462850551057	-38.3063205842204	-34.50426834247352	0.13356165030854356	0.61618	0.5013779022389051	0.02586	0.11174569389108098	0.5604442739198832	0.38949041885226	0.021008501451377965	bacterial-archaeal-plant_plastid
UP000006622_679901	2.0	0.42152437794037995	0.02336421841415141	341.0	213.54624791833734	0.0190735986307231	0.004644454039885935	0.00711382113821135	0.0100604623339549	0.0150085579803166	0.0011043815795168852	0.08861788617886175	0.016096739734327972	0.06488018827556695	0.019893996946091334	0.0148267008985879	0.013524892220384555	0.01381044073598625	0.012087683315533813	0.05518827556696615	0.011058944309956532	0.03898160034231915	0.02535539078452405	0.01949080017115955	0.012677695392262059	0.047475395806589604	0.007594514423526879	0.0902866923406076	0.016036225675176322	0.05620453572956775	0.012496153214807208	0.07809157038938805	0.0012102811830322071	0.031033376123234847	0.0007715542541830292	0.044426615318784696	0.003282887708974726	0.1005241762943945	0.05880453698057573	0.0948973042362002	0.022102760105125033	0.0429931536157466	0.006187562548251993	0.07707531022678646	0.002647490087882872	0.0176320509737541	0.012848146119040362	0.030480197092794464	0.030480197092794464	0.030480197092794464	0.041829255664658054	0.030480197092794464	0.041829255664658054	0.041829255664658054	0.030480197092794464	0.041829255664658054	0.066026460355562	0.044420700299506066	0.044420700299506066	0.044420700299506066	0.06096039418558893	0.06096039418558893	0.10278964985024698	0.07490089739230053	0.09144059127838339	-56.13072314933686	8.175723057486561	-83.63821138211388	-44.63153615859806	-65.48031664527181	-50.759642614434966	103.8211382113821	190.73921638062853	49.22443303380404	112.86013367316663	-65.89858793324782	-64.55423204885015	-68.23598630723161	-54.690448050773774	26.933033804022187	31.937025151502425	-10.342319212665924	-6.8078077821138825	-55.17115960633302	-36.05421870527476	9.193410355156127	13.498065055702222	107.65939238339755	36.74319637066829	29.27043217800588	26.527802017098583	79.61061189559257	75.79995331648651	-28.623234916559824	-30.13758019573608	2.1812152332048353	-27.122165280737025	131.2056054771074	64.90079770212259	9.131899871630269	-7.67815205669544	-50.557873341891394	-42.599948581969734	-11.363393239195542	-15.70996080708075	0.27926526882695474	0.25803	0.6248174465591217	0.00362	0.2336500872268057	0.2234942456079536	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000005877_1110509	4.0	0.6183566842899447	0.00512273072966615	455.5	311.0417978343104	0.025537829070564476	0.0020408173142311076	0.014476581015744325	0.003601530134809583	0.0033746166071121	0.0038967159872340365	0.0632665989319391	0.015149677442922355	0.07385075439791566	0.020019571155519836	0.029491514167234424	0.009440230008042368	0.021702906818812175	0.003745655036619032	0.04586039745847975	0.017497165652525376	0.026869014726449925	0.009019699023196425	0.020706711331518825	0.009743416821810885	0.026965001756246425	0.004530708413537535	0.06540679024040345	0.013805802981306296	0.06953262506790645	0.009347643357447817	0.08585307103691078	0.017188554886806914	0.049823277560979345	0.012724173905850941	0.037932455683000924	0.008881070627591782	0.0639730501807802	0.008503426695929968	0.11871596619072367	0.034379115623070444	0.08285923613437299	0.010597013680834336	0.07380160162290414	0.0020047501575587213	0.011258081633522616	0.01824088027696368	0.029498961910486295	0.029498961910486295	0.029498961910486295	0.018206452553270615	0.029498961910486295	0.018206452553270615	0.018206452553270615	0.029498961910486295	0.018206452553270615	0.025154823473018617	0.09559124725151359	0.09559124725151359	0.09559124725151359	0.05899792382097259	0.05899792382097259	0.07720437637424321	0.1250902091619999	0.08849688573145889	-41.262993137701685	126.83997062627246	-66.70386366378804	-20.6366096595309	-92.23838180364217	-88.56021911092236	45.51317754345999	114.47059433453855	69.85673511520608	150.35035002931133	-32.1695174153608	61.98385754141081	-50.08331431673197	-26.428235391235162	5.478914154503465	151.89090144988938	-38.20126612916515	47.57962677151603	-52.37456393750668	-29.805288083178272	-37.9804959606332	48.10684111772461	50.435617552927994	160.0168922296736	59.92503765618488	-27.26046885343316	97.46206338489488	-10.18730950228146	14.593538390252533	-47.87882887448103	-12.755351929097847	-35.7054397403783	47.13801541579451	8.4327143017854	36.523361119332264	53.768441331946924	-4.711878445471031	-33.7604144325437	-15.128158133660211	-16.60542513682023	0.5463885694440418	0.01268	0.6271033640465332	0.00346	0.4571414750089676	0.017235150132798308	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000005223_187420	622.0	0.5080839510408864	0.0328639380244288	291.524115755627	169.41281151594936	0.03255505214322533	0.011945963796214128	0.006426872415164994	0.006960669289829489	0.012844823077980023	0.014975619410903125	0.06065014383804217	0.01892416007988319	0.08900060104911951	0.02702635912088326	0.032145175792578445	0.014554088670743837	0.01957863332968208	0.011238813445918112	0.053504226955213	0.030155326062186103	0.028959771505243766	0.013755170389694161	0.01928999338696297	0.01366793424918179	0.0272884302917906	0.012826981344217062	0.07710602386578866	0.021759415734063068	0.07730782963651815	0.029616607294610024	0.0812766900632859	0.02346157629466884	0.04296078399155919	0.01575998081901111	0.046353496637469904	0.014814393816061908	0.07999569240935779	0.021785958439930277	0.08616440350841707	0.025856013737308697	0.07199016324364214	0.02727229861041115	0.0546011928589575	0.018623587708131342	0.015368358174487604	0.015873473042458463	0.03124183121694607	0.03124183121694607	0.03124183121694607	0.030247674902943125	0.03124183121694607	0.030247674902943125	0.030247674902943125	0.03124183121694607	0.030247674902943125	0.04512699163139864	0.06453732532632947	0.06453732532632947	0.06453732532632947	0.06248366243389214	0.06248366243389214	0.09273133733683527	0.09577915654327554	0.0937254936508382	-25.123380070581717	111.83168542537399	-85.21819344512052	-59.51186991042001	-70.45690692064593	-58.885818860026404	39.495330827497035	94.13120638442139	104.70138241297495	184.87639034694024	-26.06609567706955	6.273212389791626	-54.96914334173121	-37.331991861404354	23.059721996989946	76.88707355819602	-33.39252553793931	-4.257859163826326	-55.633015209985146	-38.25588118375158	-37.236610328881596	-9.783378790759837	77.34385489131398	70.86453379298504	77.80800816399181	19.7877805527504	86.93638714555763	25.937493771727826	-1.1901968194138257	-33.432655018889726	6.613042266180817	-25.815013346069442	83.99009254152298	28.02657413686885	-0.9109359653203318	-7.081677043613214	-17.211312269811504	-24.83733847550109	-37.20862821219885	-41.74349930621123	0.32783314166642513	0.17886	0.6034822166766152	0.0058	0.27428488500538056	0.15300666649639968	0.41174701421524634	0.014699148008254984	bacterial-archaeal-plant_plastid
UP000002439_178306	315.0	0.5178247031639683	0.03888893196697587	275.3079365079365	168.9215052526209	0.020920190097289345	0.00979842818602262	0.010539564496152513	0.008785167364848263	0.00889140991651486	0.013024860715748248	0.04375527322192507	0.015794764695132107	0.0765053401434837	0.023948509414975762	0.030832768616756375	0.01319371666863169	0.01723159875337349	0.010616781781442762	0.07020058883819769	0.027049970183582125	0.023169609409385387	0.012256360719452524	0.021756856069030082	0.012918182211058697	0.03643805727071502	0.014407794631697448	0.06411785633577942	0.01979809812230553	0.0934769590031806	0.029783188214662314	0.07778223198204852	0.02318091630829418	0.050515024186688254	0.018227335053425452	0.040380762739500475	0.013947130484574752	0.09756255913097446	0.024955735516894107	0.09706268348018636	0.02532698622933885	0.07464769562132577	0.02654685824912205	0.04415072356642117	0.015401927706032806	0.01504882843162747	0.016161456563012083	0.031210284994639553	0.031210284994639553	0.031210284994639553	0.029061627109864405	0.031210284994639553	0.029061627109864405	0.029061627109864405	0.031210284994639553	0.029061627109864405	0.043074425788101334	0.06703560580171299	0.06703560580171299	0.06703560580171299	0.062420569989279105	0.062420569989279105	0.09148219709914351	0.09824589079635254	0.09363085498391865	-51.88356277623449	39.01540702877766	-75.75900165884923	-34.7858006791672	-79.54975719201582	-71.51128252099593	0.6371284104277025	40.19504541352363	75.96228233001257	145.1286175586788	-29.084632181460314	6.094433392171597	-60.36732286724096	-44.788717064477105	61.461354327854735	141.5576683742166	-46.7098983584136	-20.27421822668383	-49.959231041230794	-30.28946684476967	-16.192468277355417	25.38202741699494	47.47106957229271	48.85365309615112	114.99700570731548	39.44374468648712	78.89913355871165	16.031221097819813	16.184555629383024	-24.644487682995734	-7.124245699148875	-35.30856455422311	124.39388600124133	56.29873156834532	11.622086002214353	6.100079095165382	-14.155150035475335	-24.019523853615336	-49.22666789861564	-52.845967737874254	0.32783314166642513	0.17932	0.6492005664248436	0.00234	0.27428488500538056	0.15300666649639968	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000011511_1227494	1.0	0.5153769841269841		671.0		0.0059612518628912		0.014903129657228		0.0178837555886736		0.0730253353204172		0.0864381520119225		0.0506706408345752		0.0059612518628912		0.0283159463487332		0.0387481371087928		0.0342771982116244		0.0491803278688524		0.0491803278688524		0.0700447093889716		0.0879284649776453		0.029806259314456		0.0685543964232488		0.0849478390461997		0.0536512667660208		0.03725782414307		0.1132637853949329		0.015130145507620155	0.016090298037274655	0.03122044354489481	0.03122044354489481	0.03122044354489481	0.02935743343923218	0.03122044354489481	0.02935743343923218	0.02935743343923218	0.03122044354489481	0.02935743343923218	0.0435847213708442	0.0664033589419564	0.0664033589419564	0.0664033589419564	0.06244088708978962	0.06244088708978962	0.0917983205290218	0.09762380248685121	0.09366133063468442	-86.28912071535024	-60.60016832033194	-65.72280178837559	-7.3781627742163	-58.86736214605071	-42.7178042395302	67.95827123695962	133.90229935525167	98.8077496274218	176.8639461756043	16.542473919522994	72.5990146225141	-86.28912071535024	-80.90593474651007	-34.873323397913616	-3.5476094756538763	-10.879284649776523	31.987481770157867	-21.162444113263852	9.790875207567103	13.114754098360565	67.52257301596958	13.114754098360565	12.838458803940767	61.10283159463474	5.48368411633835	102.23546944858425	32.41568857157382	-31.445603576751175	-55.113325907941125	57.675111773472295	9.790875207567103	95.38002980625936	36.04521493111591	-38.30104321907606	-41.555285045700714	-57.153502235469475	-61.8353073799925	30.25335320417288	20.929079938769686	0.23087104854951185	0.3435	0.5242504124044787	0.01814	0.1940392504238459	0.3142503286391575	0.40274402967865613	0.01749758980227113	bacterial-archaeal-plant_plastid
UP000008243_309800	195.0	0.6498496518087995	0.06414313877453524	343.1897435897436	171.14836482088214	0.020030750828946873	0.010491559356218207	0.008337193620107984	0.008128885982336447	0.006997162579278477	0.01226974706614874	0.08907833854343214	0.02742134446168924	0.087267207779272	0.02728044942802001	0.032895712305170265	0.014527542245552591	0.019638339229530167	0.013048623431417506	0.02543242824408352	0.015642688697587923	0.026538830340523636	0.012689196179867327	0.02654002930528346	0.013504349506179585	0.02606976932741186	0.013927907969853374	0.045033945520111245	0.02118430720887522	0.10355133726990574	0.033815367516418976	0.08518448244716931	0.021936893341555692	0.04176466338484149	0.013791927866119538	0.05883670756421414	0.018843927966530533	0.09009269734408908	0.02462064792650811	0.08683510423018055	0.023218719510985357	0.061242967234240234	0.022701651921419038	0.05863233290220692	0.018548454557075697	0.009959373704993335	0.01848376152660436	0.028443135231597694	0.028443135231597694	0.028443135231597694	0.015325658292302369	0.028443135231597694	0.015325658292302369	0.015325658292302369	0.028443135231597694	0.015325658292302369	0.020691942879611402	0.10557614248900449	0.10557614248900449	0.10557614248900449	0.05688627046319539	0.05688627046319539	0.07221192875549776	0.13401927772060218	0.08532940569479308	-53.92927309342218	101.12460303506883	-80.82445467375162	-54.894496944748205	-83.9065260676595	-75.39946801819065	104.88017864989399	213.18044870269554	100.71457789232565	206.81289903064624	-24.339861698108365	114.64469374012351	-54.83181977208061	-30.955785747157062	-41.505415038607886	65.94672645714337	-38.96069021679561	73.16600588604612	-38.957932597848014	-6.690914735025616	-40.0395305469527	70.10538033792614	3.5780746962558987	117.64000501125	138.1680757207833	-1.917862474762821	95.92430962848948	-19.314647761409663	-3.941274214864534	-60.441192110053464	35.324427397692574	3.42866052764113	107.21320389140494	58.37335900299138	-0.13963013529233118	20.250359915181576	-29.570587680623706	-54.30286726218818	-32.572817162462016	-31.28707222932792	0.25498133240721954	0.30326	0.6194836390884952	0.00436	0.21333268833751823	0.2663799233424825	0.42287531189673944	0.012222799412410503	bacterial-archaeal-plant_plastid
UP000001488_593117	181.0	0.5595619638821662	0.02399419443813096	262.42541436464086	148.09224308394045	0.024159092820603474	0.01064293653316783	0.009710924115562273	0.009213223175623819	0.006100236402459471	0.013236575598988417	0.044975590771607774	0.017180930334545735	0.09447966951589482	0.030884866054659968	0.03633178991293589	0.01682421169471697	0.01761021624673935	0.011469386684115106	0.0794462783924994	0.028870125256703922	0.026710217797913008	0.012518882992975086	0.018727507697921728	0.014953629801418353	0.031421598634777656	0.014313074341959588	0.07145305173400435	0.023309327672626806	0.0792195029650099	0.02591755369752542	0.07899492451685228	0.024957147007049867	0.04773580299525484	0.01790079057906007	0.04240240698076407	0.015368820593636333	0.08568217394293763	0.02516200539716319	0.08981978654362588	0.028751361811653546	0.07606220785102388	0.03145435919557802	0.0389570201616115	0.01530078413119457	0.013568374865275307	0.017238171692037133	0.03080654655731244	0.03080654655731244	0.03080654655731244	0.02424820795741679	0.03080654655731244	0.02424820795741679	0.02424820795741679	0.03080654655731244	0.02424820795741679	0.034928041049558274	0.07827739785591666	0.07827739785591666	0.07827739785591666	0.06161309311462488	0.06161309311462488	0.08586130107204167	0.10908394441322909	0.09241963967193734	-44.43408651261199	78.05443216661362	-77.66487453420677	-43.66615967720021	-85.96945627434322	-80.19824652818322	3.4438587746979152	45.99361433757358	117.30323988655815	206.6869872613765	-16.436883200247422	49.832886523983724	-59.496502632499485	-42.83612343896666	82.7264403027487	227.6377311346804	-38.566499064800055	10.153368219292119	-56.92673229478002	-39.20932467038748	-27.730323140011365	29.583178641317886	64.34201898821006	104.57217063110384	82.20485681952285	1.2035467898758687	81.6883263887603	0.9166460314078861	9.792346889086165	-39.017130994669756	-2.4744639442426033	-31.17955155752574	97.06900006875662	39.06487990066442	3.292754525169797	4.61032551587223	-12.528460971322506	-30.27185782456957	-55.19942681414677	-57.84768226764624	0.25498133240721954	0.30525	0.5196652421381964	0.02053	0.21333268833751823	0.2663799233424825	0.36723382348927375	0.029558583529401803	bacterial-archaeal-plant_plastid
UP000001931_339860	222.0	0.3118685017602576	0.026513565206150242	290.76576576576576	168.57147764704385	0.02591392388985516	0.010611408233373063	0.00472122875785584	0.005775779597804333	0.012329240343746417	0.014446640416912685	0.0620494130230391	0.019479701086906553	0.0800800605003303	0.027465727893962538	0.03055261905116184	0.014171798522202355	0.018771693285542054	0.010645314390652822	0.08853951096914058	0.027256785927749227	0.053395559485254984	0.019700752832879927	0.02766173386113923	0.017353832806280133	0.03170972606754666	0.014405638626897387	0.09268836724704275	0.025441286430127864	0.06352533793283809	0.024315460481464952	0.067902907142964	0.023328660368020303	0.037044312398426336	0.012377028837141089	0.05676188317800465	0.01690807886028996	0.06885120840956221	0.02109172492107798	0.07755393182548204	0.02389465460986417	0.04539377957213945	0.026852341354701062	0.054553563058927425	0.016285623291011183	0.01845968993359655	0.008366127487662176	0.026825817421258724	0.026825817421258724	0.026825817421258724	0.059190619858709076	0.026825817421258724	0.059190619858709076	0.059190619858709076	0.026825817421258724	0.059190619858709076	0.0999215497838216	0.024315490597546948	0.024315490597546948	0.024315490597546948	0.05365163484251745	0.05365163484251745	0.11284225470122652	0.051141308018805676	0.08047745226377617	-40.39797505333311	40.38114390367923	-89.14117385693157	-43.56733429154166	-71.64274720938323	-54.03964714239861	42.71364995298998	131.3048361160717	84.18413915075975	198.51862197820316	-29.728976182327738	-48.3826675170957	-56.825105443253264	-30.023778993343917	103.6408752290234	49.583686030808174	22.809786816086504	-9.790504622670259	-36.37801211937975	3.116089350619621	-27.067630044642648	-46.42778510642508	113.1832446681984	-7.238861439226777	46.108277245527646	161.25460096308643	56.176686428817256	179.25781250662627	-14.798081483619397	52.34861188514751	30.552331309410746	5.797117542860813	58.357779341993144	28.330121927616492	-10.812978400695627	-31.27225964172526	-47.79715349203962	-11.238524530019346	-37.26340248223344	-32.212611701324185	0.13356165030854356	0.61655	0.45413560749906906	0.04459	0.11174569389108098	0.5604442739198832	0.3449772281262875	0.0409456971929358	bacterial-archaeal-plant_plastid
