Archaea	Bacteria	Eukaryotes	Viruses
			0.5193762083340626
			0.5537346177188863
			0.609097885075979
			0.5878908282522759
			0.6672023973745105
			0.570130003248069
			0.4336967125461604
			0.5188446798274106
			0.5577098742677763
			0.3783198643889135
			0.3495681047933704
			0.5111698718032943
			0.3537601949692545
			0.5232911474029905
			0.563055020221446
			0.3273919400206405
			0.3921581499260078
			0.3679557671159223
			0.4693101505832688
			0.5834743375178761
			0.417633999743777
			0.3441813220781536
			0.4836767616355399
			0.4028077978937736
			0.5359691615134962
			0.5487078968858383
			0.5357113566834538
			0.4292972972972973
			0.4592674423918953
			0.5063454185547354
			0.5983018518606327
			0.4658174005364605
			0.542204485897356
			0.4788886066373172
			0.320375006624089
			0.6636359836575639
			0.4727954312782902
			0.4667610359651882
			0.6133473496221161
			0.4772823726211703
			0.5240655911324565
			0.2886214621693546
			0.3242278516639316
			0.5371939665918725
			0.3850103877618067
			0.5046287307383248
			0.5347932250675924
			0.6865520966969667
			0.4257699805068226
			0.4275801160671879
			0.5819866234078704
			0.4164472705460612
			0.5989989948373854
			0.5020232176783296
			0.5893954107455921
			0.666117624054973
			0.4911820810288771
			0.4928800474388862
			0.5848327987105456
			0.4899349781561986
			0.4874551784416801
			0.4776849511676745
			0.626950067134288
			0.5371033357494517
			0.400687279638295
			0.6558808835553843
			0.4077959057251783
			0.5173556993451999
			0.3285319821639354
			0.5749060357988204
			0.4768546662163683
			0.4956310802111038
			0.5937389303494661
			0.5036759607238966
			0.5619810095093817
			0.51431359579052
			0.5333722465731776
			0.5044157430466544
			0.4117916886528321
			0.388932583123219
			0.5487526815699701
			0.4061268020533138
			0.4828302705913455
			0.5662263363168086
			0.6609039599228983
			0.6492952239619472
			0.448889618485202
			0.4209497552278611
			0.5305102347395594
			0.3568893245601885
			0.5177206847319402
			0.4892862857565507
			0.5296211341725678
			0.4875283446712018
			0.5278111184302435
			0.6271628378922153
			0.531512694665445
			0.3432096692426353
			0.5626791312931118
			0.422824206610174
			0.3946398799587244
			0.60851160924852
			0.498072417725855
			0.6403344853961025
			0.4443377683801322
			0.548389941790957
			0.4965842753644032
			0.4587392936876986
			0.4475222452738932
			0.4924251832968374
			0.3458699229263151
			0.5184375998303906
			0.5412871776845548
			0.5131177778201923
			0.4098728185324982
			0.5047961384460508
			0.4407927270343589
			0.4994774460962985
			0.6574867421958973
			0.3898389716301936
			0.6813395422620661
			0.4708455986779249
			0.5265691863296876
			0.4349611708482676
			0.5213303593813464
			0.6096353515665726
			0.3838549196469443
			0.3147539435629089
			0.406877669035218
			0.5818999042363591
			0.5460665935255256
			0.6315057095943852
			0.4793579695755152
			0.5061237468528703
			0.5216348016806702
			0.3853105758726023
			0.5300642107346137
			0.3794206900040802
			0.2641735078541301
			0.5470376154718535
			0.4412231569876867
			0.5017827317621132
			0.4284445547883692
			0.5323677021578891
			0.5833649491244577
			0.482820025378768
			0.4126017573329887
			0.4640463725778125
			0.4871164537836443
			0.6618207288098017
			0.6496206386107095
			0.482509244589147
			0.4402376105547601
			0.4803534652495141
			0.5446691045818922
			0.5063357735824787
			0.6056895245735094
			0.4725494876950423
			0.4648199833261053
			0.4572841225078928
			0.6338837917561433
			0.3460308229825417
			0.5074959564669115
			0.5281303770089664
			0.5154894042079308
			0.5362560411630767
			0.5120144534778681
			0.3912374180443388
			0.7289381792235473
			0.3016931373211589
			0.5158247541586308
			0.4720987014756221
			0.6313595773661732
			0.5058069463610025
			0.4705820606634234
			0.5641047983136341
			0.4587301823506569
			0.4732355199589932
			0.4964749636743898
			0.3817663817663818
			0.5393627760628296
			0.3200219405639596
			0.3794592138035372
			0.6179753612453973
			0.3537717296360634
			0.4753171524864081
			0.3967354891982528
			0.382531117883806
			0.6134120664275976
			0.5019911854164582
			0.3278914021416572
			0.507248016006331
			0.498636480351742
			0.5849036814921368
			0.4813574064683616
			0.6056349186157777
			0.6706658787459959
			0.4906884413476474
			0.5364982133741705
			0.4757494570709076
			0.4691140881140615
			0.4087332882062875
			0.3316047783056653
			0.4910722291174895
			0.5238896379391192
			0.7030991887980539
			0.4195478371387572
			0.3056241821019516
			0.2925170003987359
			0.3461328399940432
			0.3998045398119114
			0.5692162718999321
			0.3922126511152715
			0.5158161142885956
			0.3531663896511117
			0.60088057321317
			0.6629431372132546
			0.2434314885337115
			0.319620448981235
			0.3903034824015294
			0.4554741349731918
			0.3722065034012847
			0.4479514138594915
			0.4321573559233828
			0.4560837327795162
			0.560537479732688
			0.3182310434040186
			0.5600392831631097
			0.6656122094957924
			0.3537194246801233
			0.4250099700796291
			0.6311575524881723
			0.3754758640413927
			0.4373720160779605
			0.4597863312289459
			0.4756046933050658
			0.4884995791245791
			0.2922418198924384
			0.5270297307914529
			0.4204619192841216
			0.4777313294278882
			0.4433173720090011
			0.609807657139259
			0.5907134934311158
			0.6070245249611199
			0.530270556208787
			0.6151303379076701
			0.5225060125419466
			0.4911993096778863
			0.6343092981267848
			0.5279319172708111
			0.5356426667053237
			0.6762289677235122
			0.5122320710769133
			0.3855788880650759
			0.5013798990232589
			0.330607384481573
			0.3392579302912692
			0.3645910393244038
			0.4524015036661588
			0.5184670887231266
			0.6811593053600455
			0.3951874116823117
			0.402601431517331
			0.4632390730656626
			0.6944943579148666
			0.4247816946704775
			0.4762104788873774
			0.5328280934037914
			0.4614812969411962
			0.4937151162998843
			0.4954789836052533
			0.6585057497757478
			0.5214837564682765
			0.4253290966863368
			0.547027320395776
			0.5150757623996631
			0.5891746725063575
			0.496207090404413
			0.3133689906332029
			0.4878152632129242
			0.4842341437954242
			0.3531239294217977
			0.5117403689254657
			0.4321765032420158
			0.5710998125154936
			0.476737218155782
			0.5472759905147218
			0.6521645770933058
			0.31551130060743
			0.472123946974004
			0.5828549950284113
			0.511726945176478
			0.3369866662309915
			0.5708934653043849
			0.522566301540665
			0.5096907589003423
			0.4657828375866839
			0.5230408651378305
			0.4424829110422331
			0.3086912151072912
			0.489699472983809
			0.4738920339733274
			0.3830808400913749
			0.5047403452499921
			0.5840051014555344
			0.6208468501703923
			0.4426065094804072
			0.3772995255356072
			0.5152362014818719
			0.4775960242799603
			0.3477854573119252
			0.5843760449223707
			0.4467040474019537
			0.3492155872949886
			0.3759293066499867
			0.3988730728379153
			0.5461731338929805
			0.5549132947976878
			0.3754372521016459
			0.2785846425291867
			0.4198575632579839
			0.5348485927841293
			0.4904406971630752
			0.5833342805276681
			0.6380141872900985
			0.534307215582116
			0.430381432365137
			0.4335611237661351
			0.4828485481646436
			0.5182692747696761
			0.2899647599894296
			0.6144491374053621
			0.570818405841778
			0.6089707631155675
			0.7005119421634713
			0.4980660480564013
			0.6095769478858569
			0.6445633019132585
			0.5716511714134535
			0.549549051394025
			0.4346937268746568
			0.4177944862155388
			0.5051756007707655
			0.5071758397926207
			0.3713625866050808
			0.3447253229197278
			0.5010278580258296
			0.6265819860525939
			0.3526603084707143
			0.4707349660550795
			0.513529741183228
			0.5297581403446877
			0.4726755689950773
			0.6517554870812756
			0.6499051969700631
			0.6750775757529568
			0.5192087514469449
			0.4137795581610807
			0.4853905100412509
			0.676911650825507
			0.5188656375439477
			0.5362708931686685
			0.4486746129634076
			0.423889515731539
			0.5437960841825932
			0.491713184330373
			0.5092054688152111
			0.5129265760026483
			0.4224590338775634
			0.5500482294106364
			0.5536554642478585
			0.4928350783580373
			0.3498425608498735
			0.4385585881181358
			0.4549897203089723
			0.5254456586835883
			0.3310659800298814
			0.6284520371327418
			0.545086573148938
			0.5058898423701368
			0.4431058416982513
			0.4741853262547006
			0.5352462994301114
			0.4448156028035567
			0.5253363154203535
			0.5713986650841092
			0.472653326574683
			0.5074039636179009
			0.5008279680659491
			0.5059615855866223
			0.3266438442878966
			0.437457580236877
			0.5782853232140621
			0.6366302483033515
			0.4942688528402814
			0.4597750669474782
			0.6205120564756273
			0.5085970744433856
			0.3803367445774372
			0.4618250091460753
			0.4483446633712916
			0.483979748567388
			0.538744598270725
			0.3638471724158143
			0.489172274544419
			0.4860286531227185
			0.5361426799591947
			0.3906334401548547
			0.5060715454387271
			0.502770067111599
			0.4430770818300526
			0.4410792904795857
			0.5675026847304611
			0.3413414551637056
			0.5194342225339187
			0.4289254723553894
			0.4922875049639406
			0.4821689514059188
			0.4213995219953049
			0.4180790960451977
			0.3910570864798225
			0.4404321772979361
			0.485319655907506
			0.6797864521572055
			0.3460877899118476
			0.5333813341834732
			0.5340106964503786
			0.3379609503653708
			0.4446731601013217
			0.2820748151717975
			0.6000640993432726
			0.3695767417557262
			0.5139181891319581
			0.5468101977712495
			0.4410160950769191
			0.4086704135912686
			0.2791852199038217
			0.3745070843871529
			0.5714327407998433
			0.5033234126984126
			0.4114633907669609
			0.5530808419229074
			0.499527777837769
			0.5765302389667049
			0.6737296913345276
			0.4186566700668985
			0.5639879360491877
			0.3636947039453109
			0.3726499562546178
			0.4863818079802751
			0.4525334721403818
			0.5790703889243968
			0.3201941171580217
			0.4453781512605042
			0.5471480130783113
			0.502455103611694
			0.6617006738178046
			0.4279902272406269
			0.5229935464830245
			0.3381438500477542
			0.4664942935567095
			0.5323663494832586
			0.5008391924832921
			0.4594503477593237
			0.4915656198984212
			0.4379909230871618
			0.4312833947021487
			0.42242674337619
			0.5445355925030722
			0.455591513843941
			0.6747078787800126
			0.420694799658994
			0.478962427359313
			0.4686522347012706
			0.339718766572969
			0.5567595138958672
			0.3988319004500233
			0.4360764741706894
			0.5611080447570584
			0.4654284596559221
			0.492737810676742
			0.6356034388680816
			0.4415976716977414
			0.4325312579100169
			0.5557030373046891
			0.4481581545201782
			0.4775577319532511
			0.5572372170311778
			0.3865646276738954
			0.5234948165081823
			0.3015720058365892
			0.4072768173691862
			0.5220918279793298
			0.4574127359361901
			0.4919324577861162
			0.4351250836277486
			0.5229310374294208
			0.4821286790078685
			0.5307635739199625
			0.5357147124715544
			0.4112261979709154
			0.4146644928242664
			0.6409967639089668
			0.4748682521602904
			0.5284534382053949
			0.511835133241526
			0.6478166740035994
			0.3403047435915221
			0.6092327953332993
			0.6301442046352029
			0.6494561761047046
			0.6467964609048262
			0.3548437863121124
			0.5407691947280132
			0.4800615583443866
			0.5496207711678258
			0.3321056898146969
			0.3661647068449161
			0.5120739976812532
			0.4114097033429237
			0.3139592589091596
			0.6209727579960845
			0.4996005689354437
			0.3973134221242222
			0.5149445606670182
			0.5404828569445999
			0.6817838041106921
			0.5404317486312291
			0.639578460904229
			0.5540046094152273
			0.5812160665956649
			0.6020260492040521
			0.2627103254467244
			0.4311059841145801
			0.6408531122850322
			0.6080298120571714
			0.3574947135229972
			0.3776304494185212
			0.5448119740066049
			0.4988410814498683
			0.4198939632807901
			0.2830719761679143
			0.4845960116028078
			0.4291127689469179
			0.5010747516013139
			0.4963767326498967
			0.5588393496601793
			0.6501269139441579
			0.3869521300954031
			0.5814934446234599
			0.4841128473380801
			0.4816213536029329
			0.510736838743697
			0.2995153207919165
			0.3977766886511822
			0.4100639718611622
			0.4810631255812082
			0.6991908834108297
			0.6239683665991943
			0.4743632334610153
			0.6761313107676986
			0.5573610682699336
			0.626601003232428
			0.4309537371200604
			0.591224979364878
			0.4142897200767393
			0.5848741261571823
			0.5133913954757608
			0.4433659837498027
			0.3578944137219104
			0.3527252886589184
			0.332518583461633
			0.483777025041245
			0.5242271866523364
			0.5624550369115586
			0.6422351825119911
			0.5625221506488506
			0.3962667340007765
			0.5064949408562152
			0.4892477924972727
			0.5229584032257829
			0.6247422978077191
			0.4001373997796874
			0.4316636982701625
			0.5204226533602019
			0.5354549654238875
			0.4134972438383317
			0.5493728318857825
			0.4674831485789186
			0.3855607985618993
			0.6899898869825949
			0.3767820713951437
			0.455270745026158
			0.3583547287631175
			0.4286956057795152
			0.5264889729332222
			0.6452910604436001
			0.4285467641342743
			0.6413692593330099
			0.4957468929850377
			0.509499423561322
			0.5095762712208912
			0.5058818806120293
			0.4461287000093988
			0.4086620191246279
			0.6092150450225458
			0.4183522763757786
			0.3849306979450091
			0.5707144014249842
			0.5269703120735427
			0.4778066382329054
			0.6062225879423199
			0.6040264869755463
			0.663129020216257
			0.401138180379895
			0.4288608561692998
			0.5589915870968448
			0.4271690000814626
			0.5247750628910401
			0.4982766100050165
			0.5904989758352822
			0.391607227932201
			0.4926677500386918
			0.5166745911657036
			0.3409860312648973
			0.6327509481293573
			0.3680005643830858
			0.5212932538233743
			0.5604619216745969
			0.5294156083464411
			0.484792892081456
			0.5015822168562081
			0.5033216618958672
			0.4513658039915204
			0.4847948848008702
			0.4983559653214456
			0.6590654087059802
			0.4783977470464328
			0.4067375772603473
			0.4895326384249586
			0.6459770559565075
			0.42040773156994
			0.4183769598942472
			0.6452946998419836
			0.6385322048228369
			0.4501744924825528
			0.4478755780111982
			0.5225836016845076
			0.5089377190149234
			0.5138582897323051
			0.5939826503528194
			0.5198028148513235
			0.5317756668467569
			0.4922770303936223
			0.5195802874166184
			0.5562558302739015
			0.63169768370718
			0.4961995542713945
			0.5217141213689963
			0.4042904550717834
			0.3956126802643531
			0.4988113769272539
			0.4253381122223546
			0.4389330115037475
			0.3156956290018942
			0.4858072599431542
			0.4276536877485035
			0.4442987228092214
			0.5063845847527096
			0.4782123563287742
			0.5280666705145465
			0.4584213094025663
			0.5074965347254818
			0.4674653829788324
			0.5303478669980565
			0.5478768859372776
			0.4732484291307821
			0.4263401253079387
			0.456872819047625
			0.4735725885081672
			0.4479039822787554
			0.3517114652979446
			0.5082512466319821
			0.3717960689703069
			0.469923897774835
			0.4646546220557372
			0.5944225177335434
			0.5637054037824644
			0.6088197062295961
			0.5298207883447764
			0.339475933960674
			0.3632458090651225
			0.5459162356972577
			0.4971933132248677
			0.4982664301212158
			0.4944728701063805
			0.5268639112152887
			0.4450112507022267
			0.5162920013284007
			0.52489957647616
			0.5242941248676111
			0.4828565911350009
			0.4223895428833512
			0.5036331431846005
			0.5769638232960603
			0.3917366291022204
			0.4767541865426903
			0.4061493530699119
			0.4345434543454345
			0.4883797208911695
			0.3683393762300958
			0.5904437509565194
			0.4597534574487361
			0.4160791120047791
			0.2650024239869188
			0.4182716472713945
			0.4961820178912546
			0.3243898438323028
			0.4051199721497632
			0.4461528761283014
			0.5442030037617163
			0.643178549703665
			0.4925548081863767
			0.4299595415202525
			0.4796557120500782
			0.5329765309273506
			0.5549876852589244
			0.5036143560699037
			0.5159673549409887
			0.4910582165637357
			0.4971128608923884
			0.4881450488145049
			0.5651141013330565
			0.5093748595480696
			0.4909706772591962
			0.5073249166011555
			0.4779357055322129
			0.6408026769063176
			0.4982180024673919
			0.3622341895092484
			0.3958926350356186
			0.5127357112951408
			0.4928280265758328
			0.4739006009471911
			0.2958377998899972
			0.710519710607337
			0.5838972342621651
			0.6583615084693928
			0.4389525480367788
			0.5349365595409762
			0.6781490456099319
			0.495674593277313
			0.4606694799526717
			0.3912404627119175
			0.3040805977332492
			0.5404178019981835
			0.4484999886636969
			0.503574408287523
			0.4861007929301896
			0.4798848258943848
			0.4145658263305322
			0.4778304215978812
			0.4230171359701777
			0.4428081500907807
			0.4194270593792319
			0.5256421970135309
			0.2877844613135511
			0.4526206856053416
			0.544742452945417
			0.6361381826256409
			0.4664374988201862
			0.6031561822412972
			0.5220086525365026
			0.3906146736421132
			0.50222767175058
			0.4556164874520881
			0.4414122222745767
			0.3741739422604708
			0.4954791966376331
			0.4745205101489972
			0.4040144169490086
			0.5344326753330124
			0.4265580762657484
			0.3897816226810208
			0.5040197571429407
			0.535245384035602
			0.5418947499592376
			0.3420479302832244
			0.6570831224451307
			0.5568371260804134
			0.4620634223180224
			0.6259710968778675
			0.5984694562787002
			0.356404298622591
			0.4045978632205558
			0.4910662181302395
			0.6270693364024298
			0.5009175785589018
			0.4430148359498967
			0.5191302415998006
			0.4572506596064108
			0.5281952872777934
			0.2537245433814055
			0.4807662776207361
			0.4732634791235688
			0.5029260989171502
			0.554786054716229
			0.3002099468113527
			0.5913710099982871
			0.56829517979593
			0.4301783769231351
			0.4960976961180365
			0.6712972992587188
			0.3557422969187675
			0.3490497076023392
			0.6017300182070654
			0.5469037661248487
			0.5208259587020649
			0.5663844906406256
			0.582642558419678
			0.3843881142865316
			0.5254343105320305
			0.4815413981414088
			0.4861329862241024
			0.5343482118113636
			0.4252168726833473
			0.4561451318235245
			0.4979787515960394
			0.3967898497923489
			0.55383974679327
			0.4709568245751771
			0.446386146144485
			0.4941809978208934
			0.4219055763344935
			0.5379252685060132
			0.5043239715316472
			0.3787805656308643
			0.5989685355031653
			0.4774865415912757
			0.4187176423735563
			0.3842810100301376
			0.6415516880680089
			0.413795939322207
			0.6660113681412289
			0.2921177010698528
			0.5147539282337347
			0.3979944968281597
			0.5493795206326544
			0.3665987383299972
			0.4658295169418266
			0.3583644662745947
			0.4134641081312907
			0.4500494287095004
			0.4654101842218052
			0.4630381248353142
			0.395332167311539
			0.517701217515883
			0.3827207639428362
			0.3500918701456363
			0.6626627503915088
			0.4128212052122716
			0.5414296321019826
			0.5133720241240924
			0.6480969324507434
			0.4960782932181848
			0.3592508841458097
			0.3010232988703708
			0.3198567297401579
			0.4932476025057574
			0.5408820670736139
			0.4424459639213191
			0.4972354767484687
			0.4082467440426033
			0.3400334943048845
			0.434465997997876
			0.5004746434503713
			0.5014141599148431
			0.2625149550591649
			0.4263845085260072
			0.2916025710922228
			0.5418260452360092
			0.5110144596429353
			0.4799954262633129
			0.4787635963653982
			0.3779967436111509
			0.521932715814266
			0.3067505951738396
			0.4994464959631358
			0.2996941896024465
			0.380614287712899
			0.39084692238287
			0.6239709888507995
			0.4843256093419368
			0.4808356478215744
			0.446528350055187
			0.3428548459378571
			0.5222660596168694
			0.6739179287411914
			0.3228548513205506
			0.4273768475219469
			0.2795463522687793
			0.4948992098673108
			0.6060461107640686
			0.3981014395308788
			0.4887790697674419
			0.4492625368731563
			0.4215942395715348
			0.4229837839137637
			0.5208872570463478
			0.4805261278277904
			0.5127811860940695
			0.3700737715269371
			0.5045673877648962
			0.4912850524895215
			0.4942076828026029
			0.4861485916171585
			0.5059235546310686
			0.4000738705276415
			0.5033893309755378
			0.4019439679817038
			0.4621186437821801
			0.4896159187808894
			0.5523883403950617
			0.4862542741715786
			0.5474747474747474
			0.3263829298132574
			0.4914709817852084
			0.5181674565560821
			0.3811467444120505
			0.4322401960201844
			0.4922246964355482
			0.3197058074358688
			0.3978494623655914
			0.596088495517015
			0.5935629073676525
			0.4804288562478807
			0.3746737574561652
			0.3559322033898305
			0.3573870923044574
			0.48891637698199
			0.5157630258402085
			0.5520542894803687
			0.3519219783165112
			0.5006825509873931
			0.4729676184527787
			0.536673249368289
			0.500998003992016
			0.3299696614126997
			0.4633241222714906
			0.4690904034569803
			0.5220377642833879
			0.5540516343767099
			0.3079950053806823
			0.5886391523407102
			0.3215247299540653
			0.3905907020162408
			0.3593727613662527
			0.4092023871017079
			0.537719028697133
			0.5510080002129997
			0.4332397454035377
			0.6172291928242356
			0.4651018495195563
			0.6596167967008365
			0.421338562012536
			0.4415738070737501
			0.4753390368224628
			0.5185748152541793
			0.551700747103046
			0.4091940563433299
			0.4379615305418102
			0.3351661345141932
			0.3949072329343904
			0.5760308158391841
			0.491272148355967
			0.557879711834514
			0.497469861695064
			0.4190396374000276
			0.5686309293424505
			0.4362618127732128
			0.3036360202253885
			0.4907669607736357
			0.4230114453283934
			0.6700226704406316
			0.5224276605351665
			0.4781503455991051
			0.608443631334904
			0.3967445186875106
			0.5180304513885873
			0.3497941838742708
			0.3789711557442956
			0.4636774379624524
			0.2898118411398157
			0.4996185268779604
			0.4662309368191721
			0.4989769433172731
			0.4015656587018908
			0.5177638453500523
			0.5357822832281577
			0.3703703703703703
			0.5220939483712844
			0.4853416352502851
			0.646311026307688
			0.5752966594564127
			0.5138668801700936
			0.4021050480277948
			0.6293312985121258
			0.6101462296997273
			0.4370055845622325
			0.4671400705296502
			0.5245794139358445
			0.6374975560815944
			0.494901000532535
			0.3677706521816154
			0.459219652128239
			0.3380703493580674
			0.4270194917143229
			0.3947425362922617
			0.4835286034981945
			0.4251035314771134
			0.4821900855086501
			0.4914165575693441
			0.4339502298834544
			0.373822896295279
			0.6756528128646445
			0.5511643916522769
			0.6002535987719193
			0.4181312893066311
			0.3468795355587808
			0.4984115945116178
			0.6618802307411027
			0.4803540863071511
			0.3999167845927401
			0.4837031350181554
			0.4648555216154377
			0.3836487515964988
			0.4689378072056359
			0.5896516781430025
			0.6182059690494218
			0.3477755569894709
			0.3978044770570562
			0.4846556549614057
			0.4811248005150975
			0.4925722098196269
			0.5031604260083721
			0.6356795414813765
			0.5386754274665227
			0.3138386814304799
			0.4198618220750109
			0.4100327722990416
			0.4295788523231481
			0.3358364562910815
			0.4687521881711306
			0.5717527382799069
			0.4323533932434231
			0.4165399398927787
			0.4649042574825828
			0.5297333004569125
			0.4380762543998404
			0.436489165113217
			0.4364635668828598
			0.4914888519270728
			0.4422444098214748
			0.4748991121872477
			0.3927001450325664
			0.5029604548336205
			0.581066302758222
			0.3736358145983787
			0.45252071893589
			0.5167851394448534
			0.6323168183595476
			0.4865176501429542
			0.5150071826743944
			0.4570883078063689
			0.4305492196762296
			0.6002251998681493
			0.4322504368397419
			0.6073611522219572
			0.6027788424076754
			0.4219858156028369
			0.5092373369306924
			0.2350636309162312
			0.4968324243894308
			0.6255066306432144
			0.4497645204327795
			0.5123823546482562
			0.67066411323258
			0.6337439958699214
			0.3749718596210448
			0.4997403723649401
			0.6566294893647309
			0.4857087464387609
			0.4680864323739083
			0.4611570247933884
			0.4345371923146379
			0.487023129816775
			0.524531348788551
			0.3274389847897843
			0.4659860838475185
			0.6098582354723635
			0.6020743723116523
			0.6741958681622293
			0.5485694816875659
			0.6407962442338057
			0.2748003349578443
			0.3451146659201453
			0.6491219293723095
			0.3617928324118005
			0.4750080779308703
			0.5104721248479557
			0.4424866141322357
			0.4043050684272058
			0.4871621072177023
			0.4424019637204986
			0.3964422051170861
			0.6275034161840629
			0.5268185466559647
			0.517206285464622
			0.604539238138823
			0.6516837584298434
			0.4392414263144785
			0.6339814859373175
			0.4562410329985653
			0.5173663021176302
			0.5152107140347478
			0.317904001354605
			0.5262515262515263
			0.3434862972329767
			0.4571925267369234
			0.537307899167143
			0.4597614894681562
			0.6649379515866324
			0.3528301695169782
			0.290711247259708
			0.6833135808683687
			0.460931682201032
			0.4555086994769936
			0.6723477710597949
			0.3509537019057702
			0.4022316647014611
			0.3670576735092864
			0.396476295296687
			0.4899892467598135
			0.6121912488421533
			0.5218636023100102
			0.4956193873400293
			0.3714417837193048
			0.5394403367433697
			0.5095347465500246
			0.4564310085105895
			0.4765863685077659
			0.4517905765907317
			0.3567869985295528
			0.4607122076719039
			0.3545294506858732
			0.3422866178510407
			0.4886964886964887
			0.4978874889789146
			0.5627430063980589
			0.4868205278162687
			0.5375882094630425
			0.6765897372935168
			0.5651659963653668
			0.4727225578895707
			0.3478980311407002
			0.5406288492097073
			0.5337234475231417
			0.3745754488112566
			0.4478642194045538
			0.4769847480568627
			0.4633822671495888
			0.4732271581982564
			0.4004319201254819
			0.598375101915854
			0.6024252212383572
			0.5469319703420081
			0.5051044851609549
			0.4984594767947954
			0.6595815132701892
			0.3945553196871156
			0.4475681629284812
			0.5861125482416079
			0.4145856302306631
			0.4787527429875029
			0.3820972173532369
			0.5588839855089474
			0.3488535267044324
			0.5666179182441099
			0.4469870327993898
			0.434152074044586
			0.4217484844205673
			0.4427542925687944
			0.4122551283717917
			0.4547250800196715
			0.4561403508771929
			0.5056280365913394
			0.4013121150609355
			0.3329975835619452
			0.5005002089324779
			0.421736453353025
			0.4944436840524687
			0.4038728152707301
			0.5050197539346692
			0.4231490300264109
			0.4141921017764108
			0.5066636686148367
			0.4743079304198548
			0.4702852007263447
			0.6652155420978687
			0.4739136306186647
			0.4481282033465518
			0.6091727299862083
			0.6667190353259765
			0.42777445706316
			0.5749553826487257
			0.4626992109303374
			0.4214216045624248
			0.4513197295735955
			0.429026503567788
			0.4123186886025466
			0.5582450832072617
			0.5479887594751719
			0.5309090909090909
			0.4989994262428079
			0.5388051066385747
			0.4747011955978103
			0.5243082410098713
			0.456922053332671
			0.6329224063532745
			0.2889999987601154
			0.4253149082922298
			0.6404744870806072
			0.4489402612879222
			0.3785827709408495
			0.4602153609102815
			0.6436740896187162
			0.5531573161540014
			0.4089375169377795
			0.4047619047619047
			0.393203211517165
			0.5291141149413436
			0.4543197680732075
			0.5267355723788053
			0.435161609823637
			0.5037864333079898
			0.5092085976596612
			0.4117604464872092
			0.5111467734094305
			0.2957819455854311
			0.6083902461726524
			0.3369276752648948
			0.3315875389628023
			0.5834683954619124
			0.416158372277684
			0.4974980543493227
			0.4012005456595278
			0.5695692507757625
			0.3394563306831737
			0.5776067948386939
			0.4197815124397263
			0.6286343306343137
			0.3622249618994378
			0.4452476437337911
			0.452246567813343
			0.3185430953529162
			0.6300161093097448
			0.346415873624151
			0.4790632571075916
			0.6181971143787228
			0.5279127080213546
			0.4464446444644464
			0.3408450704225352
			0.6308848935271899
			0.478919047333582
			0.3602422844954184
			0.5465337438475549
			0.5088783403656821
			0.4468595707983701
			0.5097249050177879
			0.4824374080159072
			0.438754276387972
			0.3882798403505719
			0.4626151690108692
			0.679413286281956
			0.4177178597468081
			0.5357978788670403
			0.4745535631221584
			0.5118976651188161
			0.6716687019190501
			0.3915236456208274
			0.5736217261599619
			0.6508189188788768
			0.3351829669092054
			0.6004276100431364
			0.6311671500986505
			0.3793629697348589
			0.6948090895364416
			0.5779305199390519
			0.418962217132635
			0.4501172043201009
			0.39551188216894
			0.4905341446923597
			0.3247548808390895
			0.4627910955514182
			0.6719154258467347
			0.4957459094179419
			0.3901072338929419
			0.7026594514998161
			0.6298033714210997
			0.4833219493766599
			0.5090303470754052
			0.473797439780676
			0.3769316698142339
			0.5416928531141729
			0.3255777980418627
			0.4033059217853686
			0.4664262969214529
			0.4184192073473202
			0.4996230158730159
			0.3784971365865617
			0.5805812308527021
			0.5004698489757813
			0.640628281184048
			0.4919768183669266
			0.3977913152072163
			0.5995970490270646
			0.4441470336897733
			0.4611627753957445
			0.6310247518488519
			0.3778726351287311
			0.4098579442634817
			0.6088817005505461
			0.468615887878515
			0.442653588349622
			0.4227794249214221
			0.6850233707264729
			0.4913390907286082
			0.4798765053531415
			0.5018252948427451
			0.386975478958139
			0.4427836641994265
			0.5132123861283687
			0.6642160248336478
			0.3909546998718946
			0.4881312990378329
			0.5960974346255565
			0.5202210562160121
			0.4306286549707602
			0.4318824830321054
			0.4078006563218886
			0.4768012904582944
			0.3491681551327871
			0.6634310042094312
			0.3447833347772731
			0.3728958639606442
			0.539488310452803
			0.5237366003062787
			0.3888055976509008
			0.2959952781983594
			0.5215492632847791
			0.5824369411823058
			0.6665049236329619
			0.5946851592773894
			0.5949287103553085
			0.4297359905167272
			0.397488154960981
			0.3645160005076907
			0.4494771596264875
			0.6996118100149402
			0.4248202749997222
			0.53125
			0.2755280849996084
			0.5562132399498837
			0.45272578895803
			0.4660898129231262
			0.555835277480941
			0.2843960198311716
			0.5022922057768653
			0.4826808718308916
			0.6618544933662425
			0.5256449464594952
			0.4480292585659128
			0.5931713608179303
			0.4163238229119469
			0.4081599539399648
			0.3382850196022118
			0.6010895241225913
			0.673112249338236
			0.4839354397245274
			0.5354172158145486
			0.4500032021646633
			0.4322711646781477
			0.4469391645932012
			0.6625022744270094
			0.6722352003425621
			0.3691802573480812
			0.4776864464406548
			0.5092380525878062
			0.7074472190068622
			0.2858813864456501
			0.6193658898737289
			0.3758873779637378
			0.4515750938546151
			0.4767348582273543
			0.4969936300446104
			0.425147400343509
			0.4828828828828829
			0.5245486285353748
			0.3477206511146908
			0.4126148421325051
			0.44939868995553
			0.433695412327602
