Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000001686_374847	77.0	0.502384821092024	0.02328056115489993	282.02597402597405	166.5238227011358	0.026357401165016052	0.009413676333907944	0.008327907997180603	0.007058362463278192	0.006079112934755473	0.008248193235829418	0.04949279692172537	0.013795748441611678	0.08747290475601932	0.02525504933439152	0.03223119681792759	0.015055174754837154	0.01651716806737252	0.011085355793606535	0.06591266338619466	0.023216676826254643	0.025539759566699467	0.010895992478846126	0.014713394558603664	0.009142498468162017	0.029357143113021983	0.011500720217856333	0.07951732897336089	0.017600172911130283	0.06649332807538516	0.025599237750372282	0.08197776725367183	0.02109108073800939	0.046570679026856125	0.013870931221730253	0.03549008514082149	0.013775226673389193	0.08089647218316569	0.021247933610652896	0.09755811785891404	0.025034007160356458	0.0842687809733673	0.02469574289339802	0.06522599122993986	0.01908955325738203	0.015550120575567173	0.015699168502977708	0.03124928907854488	0.03124928907854488	0.03124928907854488	0.030952608284952124	0.03124928907854488	0.030952608284952124	0.030952608284952124	0.03124928907854488	0.030952608284952124	0.04635509599433708	0.06309762711591624	0.06309762711591624	0.06309762711591624	0.06249857815708976	0.06249857815708976	0.0934511864420419	0.09434691619446112	0.09374786723563465	60.780147106598115	69.4996578124906	-49.199761217198265	-46.953190574386	-81.4587055489958	-80.54639604928079	50.95303061126256	58.380553225788766	166.79235950585925	179.91966324787984	-1.6948497053207296	4.130794152158942	-49.62263739451375	-47.143859734355146	101.03362332789393	112.9470407772991	-22.10373332156653	-17.487536650939234	-55.12414659625877	-52.91606627715068	-10.460713505282843	-5.154541928234817	61.68523557916733	71.53956273345878	1.4023253149624937	5.38166190185045	25.016095061849686	29.92210801060871	-28.979714484044322	-26.192661823397202	-45.87762016024716	-43.214571935352836	23.367120079327826	29.437300125185168	-0.8159135101040468	4.394734377630665	-14.326739343743226	-10.68199749138751	-33.6869089162278	-30.424026537057365	0.675477452173674	0.00156	0.6354850615003751	0.00344	0.5518254055364692	0.0018615541547980776	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000002518_272557	376.0	0.5738480497288871	0.046534376126794376	294.6223404255319	189.62963462033335	0.023580149552413433	0.010361420830009006	0.010897716244162307	0.008234012508528909	0.007757342997200927	0.01163175159572232	0.04319402364796447	0.015094765341718682	0.08196829032425178	0.02670258711238264	0.025516203025606605	0.012889644836556526	0.01638414078420213	0.01046811917336551	0.053462058267426386	0.03053108180510894	0.019009105422478863	0.011969059364112645	0.01788786014398088	0.012736785965534079	0.032430126501571746	0.013515501694193742	0.05571412970325578	0.020722893453029686	0.0912233346763822	0.031416236610546856	0.08694093445089378	0.024526619680906282	0.051756412403120185	0.01660724358706011	0.039704543242602995	0.014994984930672063	0.09550017820522776	0.024709863110689734	0.09926025143385885	0.02556698925371855	0.09293129934077823	0.03344131352092988	0.05488189963261992	0.019701695464428085	0.013026744153321045	0.01754156404058393	0.030568308193904978	0.030568308193904978	0.030568308193904978	0.02270068558998413	0.030568308193904978	0.02270068558998413	0.02270068558998413	0.030568308193904978	0.02270068558998413	0.032374627026647215	0.08232539604441183	0.08232539604441183	0.08232539604441183	0.061136616387809956	0.061136616387809956	0.08383730197779408	0.1128937042383168	0.09170492458171492	43.838912269722115	81.01337736338283	-33.52393091060985	-37.874888356879154	-76.34010385853715	-74.62292336234798	31.7417721262918	41.30328500344333	150.00328548896823	168.14794526507507	-22.17558077189976	12.40278591790515	-50.02837060818345	-46.401545416671226	63.05927771565067	135.50856230974196	-42.0222284614394	-16.26197655076129	-45.442026560858245	-41.48233513443984	-1.0881141702060542	42.85967872212805	13.285397063286887	72.09195848773197	39.11558538148303	10.80825487577397	32.584925037613175	5.606457579617373	-21.071471085241622	-37.131899887612676	-39.45057155503036	-35.056034192759654	45.637771762972505	56.20782412856848	0.9145889577565091	18.396285534271872	-5.51984567020878	-17.682478427139074	-44.203402040169735	-40.153814113094164	0.7630983480924289	0.00022	0.7055865311143253	0.00071	0.6254021262746651	0.00042134883601535904	0.5230299910301778	0.001941172060729515	bacterial-archaeal-plant_plastid
UP000002376_633148	2.0	0.4781145088308276	0.013843336305159208	344.0	137.17871555019022	0.0146566048821687	0.00790023550363114	0.0063161566920965	0.0025187275064986786	0.0119850909324593	0.005498356180423611	0.055307683127231944	0.007666539137048773	0.0766063510424412	0.01672876490785327	0.0300430563588458	0.002408370888945875	0.01692417857831385	0.004693402028862183	0.08470351703434405	0.005277642945318067	0.038383504548918	0.002973137108186592	0.019191752274458948	0.0014865685540932933	0.0314201254050878	0.010081401591733059	0.0787086764530373	0.03755370779663609	0.0494780908314742	0.00699141630025532	0.0800857454992793	0.0298806770938489	0.0417848650931357	0.001837113103966813	0.04089436044323255	0.006303310331985037	0.1042992095623674	0.01281435076759886	0.1032480468570694	0.014326885584645748	0.06599832915622385	0.018903439430216783	0.04996465522781306	0.01913064423106074	0.016277675354168627	0.014912452805366886	0.031190128159535514	0.031190128159535514	0.031190128159535514	0.03404555823661104	0.031190128159535514	0.03404555823661104	0.03404555823661104	0.031190128159535514	0.03404555823661104	0.05181344111905345	0.05714837088863589	0.05714837088863589	0.05714837088863589	0.06238025631907103	0.06238025631907103	0.09642581455568205	0.0883384990481714	0.09357038447860652	-10.594710218770825	-9.958857372006623	-61.47144417821131	-57.64508512091747	-63.44547265599909	-61.57408885543424	68.68843353805764	77.32432147869568	133.64937067944595	145.6108889665493	-8.368678105520203	-11.756311498693925	-48.3812553361427	-45.73866932592339	158.34572695474967	148.79461939107742	17.069688874200043	12.741592551248376	-41.46515556290014	-38.46850459769078	-4.1686175144821025	-7.711528221323076	60.04097545450935	51.907834633460794	-24.545911482001756	-13.42169503328213	22.13076188640108	40.13653277245838	-36.27808073296798	-26.883541134425005	-37.636100324070284	-34.44342351839577	59.05629458261049	67.19907181670368	4.968847638020571	7.075109847734579	-32.90169869117241	-25.289279456474972	-49.20260051839005	-46.602062707953564	0.6356497722106037	0.00353	0.6552963463912741	0.00232	0.5272998319570706	0.002947248794661092	0.5341582887116709	0.0015506894856330208	bacterial-archaeal-plant_plastid
UP000009227_880724	2.0	0.3814229249011858	0.05519904714796167	223.0	56.568542494923804	0.026138087223919	0.006053065591407637	0.0057034220532319	0.008065856819618359	0.00926676224313815	0.0023507050840418007	0.05667061439049215	0.00486302114261151	0.08744208273598035	1.4691906775269824e-05	0.0149701842963701	0.005715151735576629	0.01306904361195945	0.0030265327957038186	0.08779530013089815	0.03812549808180291	0.026138087223919	0.006053065591407637	0.0054644808743169	0.007727942963787348	0.0408693303413742	0.004025582456421581	0.09242868125246725	0.039300850623823776	0.07615990359242861	0.053610767822928215	0.099918967774107	0.025387614907651415	0.0343348085353944	0.005538848854273453	0.05560057345882935	0.014104230504250729	0.11358016995989939	0.006067757498182836	0.08363980136715904	0.005362545972970355	0.041939371273037	0.0052156269052177845	0.0288703276610775	0.0021890941095138935	0.01824334396805736	0.011249090689568916	0.029492434657626274	0.029492434657626274	0.029492434657626274	0.047829699729725506	0.029492434657626274	0.047829699729725506	0.047829699729725506	0.029492434657626274	0.047829699729725506	0.07741605549139366	0.036370861910043906	0.036370861910043906	0.036370861910043906	0.05898486931525255	0.05898486931525255	0.10681456904497805	0.06586329656767018	0.08847730397287881	59.442332065906086	43.27465002953793	-65.20912547528536	-49.29881702775688	-71.73637515842861	-68.57918869461015	72.84537389100126	92.15305568486876	166.69835234474039	196.48987528864194	-54.34093789607114	-68.70106987716184	-60.13941698352363	-55.68679302446126	167.77566539923967	83.55812523810297	-20.278833967046957	-45.35176392153987	-83.33333333333344	-81.47158436475887	24.65145754119147	-14.552400344728756	87.93831854668363	19.392134700976268	16.14385297845377	109.39812694237212	52.376425855513354	174.72257330947144	-47.63941698352348	-5.598034436701781	-15.209125475285138	-5.7375660838296945	73.20975918884677	92.55814461985995	-14.966201943388297	-21.696260992318802	-57.3616392057457	-36.3236074435675	-70.64850021123787	-67.36979274376715	0.4912600128881645	0.02914	0.477555334461034	0.0347	0.36270796416863105	0.04128629318185535	0.35146751167740364	0.03770390368982251	bacterial-archaeal-plant_plastid
UP000001941_323259	221.0	0.49180200328781004	0.03007983569100708	302.7737556561086	185.62247473376027	0.02806001538154457	0.01114181133561931	0.006906267271409411	0.006869765837018393	0.013776030468049146	0.01335939477468021	0.05537728305184725	0.016406000089564676	0.0700878316454555	0.02086158115515994	0.03172101387937951	0.016027094532741124	0.022160389644806648	0.011733272381264629	0.05550285291594418	0.023571095393882198	0.03035938567086234	0.013402202595597547	0.030911747693704864	0.017172689766078456	0.02792713930099866	0.01287794332013314	0.07909889724485118	0.020729612839484005	0.0812916670451974	0.024104031693438884	0.08071387887717721	0.02383068018765045	0.04499714960660863	0.014026544592132192	0.0563418692755031	0.016373089264985815	0.0760155828513643	0.023941010232965076	0.08381606495367994	0.022732571378163056	0.06742221422113899	0.026880869452157872	0.05751271900047632	0.017931340032160337	0.015876918079875676	0.015364681026362683	0.03124159910623836	0.03124159910623836	0.03124159910623836	0.032283150482785364	0.03124159910623836	0.032283150482785364	0.032283150482785364	0.03124159910623836	0.032283150482785364	0.04868938288569506	0.060467302609475776	0.060467302609475776	0.060467302609475776	0.06248319821247672	0.06248319821247672	0.0947663486952621	0.09170890171571414	0.09372479731871508	71.16609382742209	76.73464862876142	-57.87176964440254	-55.0510208473599	-57.98310707245006	-55.90484846437219	68.90071330813431	77.25495696790196	113.76788651863954	124.34137064213296	-3.250907667892368	-1.7412693463904771	-32.41081158333964	-29.06768450152209	69.28370139362995	71.92514387819884	-7.403873703869748	-5.959036782822203	-5.7191695342000495	-1.0558083515886063	-14.822225131953983	-13.493141520092653	60.834424397864254	62.45615071882629	23.969792243926186	34.43904976250463	23.08866528769539	33.483511573953706	-31.379346849921752	-25.584327951223727	-14.078649354857664	-9.828768553251345	15.923763848330694	21.657637614627436	-14.787000630425384	-11.555033925380759	-31.454082208508684	-26.482366531725315	-41.52873568284907	-38.63660349682922	0.753539704901292	0.00027	0.7246358435094206	0.00055	0.6131393394849658	0.0005458314915435368	0.5675431817561504	0.0007714494638696247	bacterial-archaeal-plant_plastid
UP000007807_990316	1.0	0.5368421052631579	0.0	189.0	0.0	0.0264550264550264	0.0	0.0	0.0	0.0052910052910052	0.0	0.0582010582010582	0.0	0.0793650793650793	0.0	0.0105820105820105	0.0	0.0052910052910052	0.0	0.0529100529100529	0.0	0.037037037037037	0.0	0.0158730158730158	0.0	0.0317460317460317	0.0	0.1058201058201058	0.0	0.0423280423280423	0.0	0.0899470899470899	0.0	0.0423280423280423	0.0	0.0476190476190476	0.0	0.1269841269841269	0.0	0.0952380952380952	0.0	0.074074074074074	0.0	0.0529100529100529	0.0	0.014395101326724013	0.016685231083248285	0.031080332409972298	0.031080332409972298	0.031080332409972298	0.026814404432132965	0.031080332409972298	0.026814404432132965	0.026814404432132965	0.031080332409972298	0.026814404432132965	0.03923370753754192	0.07204986149584487	0.07204986149584487	0.07204986149584487	0.062160664819944596	0.062160664819944596	0.08897506925207757	0.10313019390581718	0.09324099722991691	61.37566137566125	83.7779801237908	-100.0	-100.0	-83.86243386243412	-82.97635552537542	77.51322751322772	87.26008922087352	142.0634920634922	155.35466711937283	-67.72486772486795	-60.53609689973356	-83.86243386243412	-82.97635552537542	61.37566137566154	97.31951550133364	12.962962962962987	38.12366085093344	-51.587301587301745	-48.929066576125635	-3.174603174603189	18.391709300800045	115.16754850088205	169.71732334714667	-35.449735449735414	-41.2517367150201	37.16931216931226	24.840059480582298	-35.449735449735414	-41.2517367150201	-27.380952380952316	-23.393599864188122	93.65079365079374	104.28373369549828	-3.1746031746031926	7.03907964181932	-24.69135802469142	-28.174212353637625	-46.208112874779545	-43.25451841791713	0.6435449669476894	0.00283	0.5931029061721639	0.00665	0.512971540511845	0.004062476406283426	0.42064525996129065	0.013275500806569114	bacterial-archaeal-plant_plastid
UP000002593_415426	127.0	0.5302027745047487	0.03372063170760502	262.5275590551181	167.46252017404407	0.022068018635916894	0.010262727551333133	0.01141885343942183	0.009297552976672788	0.008587961761321178	0.014045758902573858	0.04219669192185598	0.01531226738679063	0.07834493690160135	0.028119599716326382	0.02467139445285429	0.012983045912400628	0.02075281758746381	0.011567252546945624	0.06675512413486895	0.029451840259354704	0.02159988272946776	0.012226386484213475	0.022442588785894342	0.012703126469460863	0.03631156495441738	0.01524378162097106	0.06541772272249431	0.02089862063984078	0.08665017133025235	0.029637972904097892	0.07694852462870141	0.02152313007584488	0.05401795979548602	0.018755061291797593	0.042298252333459845	0.012842262678859465	0.09485806092040901	0.025934845414882047	0.09337065602141921	0.026400628216788912	0.08852728940730181	0.032140351079710625	0.04276152753539141	0.016056823309090407	0.014627594222499481	0.01650837982902743	0.03113597405152691	0.03113597405152691	0.03113597405152691	0.027588679135379497	0.03113597405152691	0.027588679135379497	0.027588679135379497	0.03113597405152691	0.027588679135379497	0.04054976404825951	0.07027874552313335	0.07027874552313335	0.07027874552313335	0.06227194810305382	0.06227194810305382	0.08986062723843331	0.10141471957466028	0.09340792215458074	34.61491367909322	50.86567415148077	-30.34499401952675	-30.829956920766115	-73.80671662797039	-72.41787988675426	28.6999103616609	35.52391793500564	138.95205754988442	151.62192379768928	-24.75224691879432	-10.574209327709726	-36.7039063582353	-33.34778108075251	103.60312861135054	141.96564035304874	-34.120357675123245	-21.707441579657765	-31.550104203022173	-27.92071078696908	10.750273110973154	31.617627564676443	33.01603620240525	61.32701202561546	32.141511278635	23.294988670123736	17.346500058769802	9.490464088282007	-17.622611311883716	-23.137558313835914	-35.49516519147366	-32.074949279793714	44.65854290362391	52.32871912635275	-5.073166378223788	3.9060808842036	-9.997255769243143	-12.707652519682705	-56.52578033901873	-54.220662927684685	0.732032757721234	0.00048	0.6758696037779769	0.00143	0.5886137659055671	0.0009037072754081461	0.5007733956671915	0.0030051354436421113	bacterial-archaeal-plant_plastid
UP000000663_351160	182.0	0.5813721927725505	0.027658710199935686	284.55494505494505	175.97797687658837	0.029897970190309885	0.010567501562241784	0.006248567667909563	0.006471791620657692	0.012806181152814332	0.013539664600145633	0.057434180870007005	0.017965713457201844	0.07378324642993651	0.02130018084318115	0.028930468783968905	0.014190005836696301	0.018419512066313672	0.010950071778251698	0.07258697003403362	0.02626740519830541	0.031916958864266695	0.012526156734365596	0.02876130127743902	0.020042892081440576	0.028358364940473883	0.012308174636738842	0.07039374128565848	0.019673152305835093	0.09103992362085028	0.026390288182518096	0.08110631837922044	0.023197900424448	0.04261683376882077	0.013761405334783594	0.052239236150862546	0.01626884526993919	0.08355412903815518	0.0233960121282571	0.07963633474041984	0.022944273629985263	0.060604517483073606	0.02351459882792907	0.04966524325546495	0.017006379393438114	0.012735629439078702	0.01768669134134466	0.03042232078042336	0.03042232078042336	0.03042232078042336	0.02190615512300783	0.03042232078042336	0.02190615512300783	0.02190615512300783	0.03042232078042336	0.02190615512300783	0.031076680806936957	0.0844984066322909	0.0844984066322909	0.0844984066322909	0.06084464156084672	0.06084464156084672	0.08275079668385454	0.11492072741271425	0.09126696234127007	82.37761816089052	134.75848079066526	-61.883737225751624	-64.67079372102332	-60.94114748391625	-57.90531154659623	75.17425165352158	88.78961038030229	125.03890161130664	142.52997318145344	-11.762070208894734	32.06547941214706	-43.82048819774323	-39.45395487984417	121.39025860380282	231.35422271248416	-2.653275463986461	45.69858875300582	-12.278031103810886	-5.459871109022033	-13.506986931554552	29.453867103722637	43.1339406141724	126.5162799173364	38.83588352179685	7.741586201768161	23.687135528311327	-4.014381321806103	-35.00932850254825	-49.5649261715962	-20.33516486993452	-14.143242838202072	27.4200467831868	37.32372628836706	-19.036393013906483	-3.7636639987085045	-38.385407225541826	-47.26406728576917	-49.50700269027729	-45.58245176413986	0.61653248582833	0.00439	0.5661455643822286	0.00998	0.465985898008574	0.008602304946084716	0.4006187165337532	0.01760752865509278	bacterial-archaeal-plant_plastid
UP000001013_186497	506.0	0.4175736269397509	0.029909921609151967	302.00790513833994	211.233857398956	0.023612258372749276	0.010390734728567955	0.010565061924153709	0.009261918128567982	0.007344352989442087	0.013527951820188736	0.04600103145015527	0.015883105302753102	0.0965126539268028	0.026354387547454908	0.036765439725082685	0.015217075746226936	0.01650608843363125	0.010109627894515203	0.09050787579383586	0.027051992410089862	0.031040973563610855	0.012716870066228176	0.018304904716444085	0.013048513874008464	0.035145077443759144	0.014250548069195408	0.08427859664178522	0.021693280235726264	0.0700494001455281	0.02598799483324216	0.07447557047439987	0.022436049072402767	0.04435512422438023	0.01641332440026815	0.040962276792395176	0.01548166276401141	0.08198260012779367	0.02206314429597683	0.08829959311869065	0.023883309073687808	0.06295120183099304	0.03050263267896062	0.040339918304366215	0.016039915787374147	0.017706190772615562	0.012694545855401015	0.030400736628016577	0.030400736628016577	0.030400736628016577	0.04240256000451455	0.030400736628016577	0.04240256000451455	0.04240256000451455	0.030400736628016577	0.04240256000451455	0.06709892923641353	0.04359193347890457	0.04359193347890457	0.04359193347890457	0.060801473256033155	0.060801473256033155	0.1032040332605477	0.07399267010692115	0.09120220988404973	44.03477607377076	33.35594694522355	-35.5531222626623	-16.774794116335382	-77.59972338220162	-75.8415295020394	40.30314592297375	51.31551584760562	194.36359447674894	217.46814265631676	12.134591161502327	-13.294292322991078	-49.656430277424626	-45.7049721011706	176.0490211711997	113.44908369730413	-5.325030630986776	-26.794576647480806	-44.170040614845476	-39.78795665242292	7.192486203465521	-17.115670751913818	71.36647983829681	25.603489654568968	6.825335221930484	60.693492018258574	13.575244973459943	70.84713737334182	-32.358435557820066	1.7507614014069712	-37.532527891597276	-32.62946669087397	25.023465194885496	34.836535592760114	-10.228746995997824	-14.441722548022392	-35.999611471823734	-14.922381176369134	-58.987749723894346	-55.76870521487086	0.5089977499280397	0.02379	0.5547159769451715	0.01237	0.3678836036909795	0.03804992859061535	0.4340036095782326	0.010123449840655436	bacterial-archaeal-plant_plastid
UP000002613_589924	4.0	0.4508949010143538	0.024401501369777243	187.25	25.31633201446581	0.020839448219479174	0.005336706962679954	0.00164473684210525	0.0032894736842105	0.0069799498746867	0.005800204877264026	0.0770639332287939	0.01582008217492928	0.08775181603741972	0.032400916724452215	0.030746284159596828	0.01775678611079483	0.015443220350341076	0.00958490691902171	0.1006391647568118	0.01838252225330098	0.019222085963572	0.010353319147636186	0.011238959698712001	0.006174572919313735	0.03202514977282778	0.013377932980520087	0.09252497889107794	0.02824049779296107	0.07013657137496146	0.01875141781194175	0.06155641443180142	0.022746146935155035	0.034410726012893175	0.01164099790425191	0.04217701673971022	0.02455688016522654	0.09258450270060176	0.02577982573816174	0.08883793708871107	0.020842502503071868	0.05999820741693803	0.02301346380180804	0.05417889643895836	0.03187933317250308	0.016994026465041234	0.013954559691660005	0.03094858615670124	0.03094858615670124	0.03094858615670124	0.03768955121650454	0.03094858615670124	0.03768955121650454	0.03768955121650454	0.03094858615670124	0.03768955121650454	0.05838507596796784	0.05082655294018598	0.05082655294018598	0.05082655294018598	0.06189717231340248	0.06189717231340248	0.09958672352990701	0.08177513909688722	0.0928457584701037	27.120634138823117	22.628079121498594	-89.96710526315795	-88.21362423145294	-78.71115288220554	-77.44662764448984	135.04499634782167	149.0063127232951	167.64303891413047	183.540629588402	-6.223833313229562	-18.422259838072048	-52.89817793145966	-50.10040112285651	206.94945250827632	167.02139322036064	-41.37263781110533	-48.99889931521789	-65.72117291892835	-63.685062568590226	-2.323293192875162	-15.02910292334889	88.13412374519203	58.47368074307291	6.958271346816355	37.991989064259414	-6.126467991502723	21.11074009729249	-47.52364283033784	-32.29773804769208	-35.680049471941835	-31.859541941340492	41.19136661841785	49.57791970176093	-9.681430626477063	-10.793392994767977	-39.00182245944633	-26.630259416798875	-44.91812195372566	-41.6463419205047	0.5042184283324712	0.0249	0.5630976743990134	0.01099	0.38014639048067883	0.03207615088460666	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000001746_485914	9.0	0.6512078621789485	0.048900865683841006	259.55555555555554	200.24554371515435	0.0222435792995367	0.011239568351326924	0.004554888490223167	0.005169508784351244	0.008550950012021833	0.009091142645984016	0.09094576491241442	0.02780724212507638	0.0955067710630665	0.029566194745230947	0.029761783876928675	0.024502345677116292	0.022803468723743812	0.014664404136293727	0.026774627588965826	0.016062364337824132	0.022287149447244536	0.015225398886542712	0.031063075821240183	0.015359144097894009	0.020295298230551522	0.013363098019708603	0.04590288822171209	0.027540595010004863	0.09113010069640558	0.030594782618966056	0.08699234842841429	0.032411045527963096	0.044273698222294475	0.014848459661427374	0.07012922532988136	0.02511916960657534	0.09432463737097993	0.021337017193083563	0.0654304932452528	0.026992925272017694	0.07154239164170247	0.02645019200108745	0.05548685937741898	0.02229883024920407	0.009902914330141883	0.01848910847176713	0.028392022801909014	0.028392022801909014	0.028392022801909014	0.015206994425722417	0.028392022801909014	0.015206994425722417	0.015206994425722417	0.028392022801909014	0.015206994425722417	0.020511074521302953	0.10601791994091911	0.10601791994091911	0.10601791994091911	0.05678404560381803	0.05678404560381803	0.07199104002954045	0.1344099427428281	0.08517606840572703	35.685833727174035	124.61649730557657	-72.21518020963865	-75.36447743178918	-73.91960246333338	-69.88256147974464	177.38458298286432	220.32154083188266	191.29565174235316	236.3859339273454	-9.226559175367429	95.71115135405742	-30.44942039258129	-19.683536171961094	-18.33738585365413	76.06784640939252	-32.02419418590408	46.55854288698979	-5.257618745217328	9.407758784807587	-38.09934039681778	33.4602858551872	-6.664127282518645	123.7956289127467	38.973403562018675	-14.042738484975093	32.66333135333195	-17.945618554964344	-32.482610211000846	-58.23942004618936	6.947068628069207	23.5016360390603	43.845071990744565	66.11116092199983	-33.47899853399298	-9.113004592787695	-27.265235164269146	-46.77299150510958	-43.58835963295736	-34.85628015475744	0.6189221466261141	0.00426	0.6507245114164513	0.00253	0.49051147158797265	0.0056791131600991964	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000014070_1295009	1.0	0.3932461873638344	0.0	305.0	0.0	0.0327868852459016	0.0	0.0163934426229508	0.0	0.0065573770491803	0.0	0.0622950819672131	0.0	0.0688524590163934	0.0	0.0360655737704918	0.0	0.0393442622950819	0.0	0.0655737704918032	0.0	0.0491803278688524	0.0	0.0262295081967213	0.0	0.0688524590163934	0.0	0.0786885245901639	0.0	0.0459016393442622	0.0	0.0360655737704918	0.0	0.0655737704918032	0.0	0.0491803278688524	0.0	0.0393442622950819	0.0	0.1081967213114754	0.0	0.0393442622950819	0.0	0.0655737704918032	0.0	0.0180967072824914	0.011728745653463903	0.0298254529359553	0.0298254529359553	0.0298254529359553	0.04601877364356539	0.0298254529359553	0.04601877364356539	0.04601877364356539	0.0298254529359553	0.04601877364356539	0.07394084000463938	0.03866064096904798	0.03866064096904798	0.03866064096904798	0.0596509058719106	0.0596509058719106	0.10566967951547598	0.06848609390500329	0.0894763588078659	100.0	81.17597159579952	0.0	39.77149055243815	-80.00000000000006	-78.01415769523746	90.0000000000002	108.86550189524493	110.00000000000014	130.85134420000745	10.00000000000012	-21.628563920814745	19.999999999999947	31.915053828575545	100.0	42.493520143973036	50.000000000000014	6.870140107979783	-19.999999999999936	-12.056630780949524	110.00000000000014	49.61819615117179	60.00000000000011	6.4209232478649545	-30.000000000000053	18.72963870674423	-44.99999999999994	-6.712426730415075	0.0	69.61376958106331	-24.999999999999993	-17.55309135714024	-40.00000000000003	-34.042473085712224	10.000000000000005	2.3914540174500214	-60.000000000000064	-42.55145818411527	-33.33333333333341	-26.713858984124666	0.3887359415948029	0.09148	0.5753876798909582	0.00907	0.30153514090348454	0.09545534253636394	0.45036366340355116	0.008846853234013413	bacterial-archaeal-plant_plastid
UP000002408_456442	175.0	0.5734428506499094	0.029802283746201738	296.57142857142856	178.69692535968522	0.026668108456312598	0.011274484897757812	0.007067281661172594	0.006924751368725066	0.013995395492130004	0.013272528355031909	0.053163294488273366	0.01572676201302123	0.06995014888103386	0.021675821596135326	0.02974098553835255	0.013338513401739447	0.021358298916511944	0.011513961911411644	0.06194741525785066	0.028147385346980285	0.02958220434146554	0.014428473265163463	0.026378833462502728	0.015549564667396347	0.025387342331937332	0.012529931774570735	0.07085741183381752	0.018525438572290897	0.09753208209468872	0.02951405011726439	0.08362913828936687	0.0221502956782117	0.04565968527258324	0.014565437043073995	0.05610857305831374	0.016424651284356863	0.07957371903438075	0.021643456981873883	0.08375654432047458	0.024475442262550606	0.06694258852445834	0.025346928754684042	0.05070094874437227	0.01714337753693683	0.0130423126339347	0.017533455827117187	0.030575768461051887	0.030575768461051887	0.030575768461051887	0.022743875207709437	0.030575768461051887	0.022743875207709437	0.022743875207709437	0.030575768461051887	0.022743875207709437	0.03244543778148418	0.08220917574037358	0.08220917574037358	0.08220917574037358	0.061151536922103775	0.061151536922103775	0.08389541212981322	0.11278494420142547	0.09172730538315566	62.675461583507044	104.47377090873466	-56.88958186684713	-59.69259151842525	-57.31404374900344	-54.22716681689405	62.14804818923396	73.87394385849692	113.34795408715352	128.77642133553556	-9.289994108024608	30.76481147887815	-34.85718830463849	-30.146321772031232	88.93961653644476	172.3696586096836	-9.774276758529991	30.06668420093218	-19.544557939366584	-13.726343473248468	-22.56860588759104	11.622764810685585	44.076737395429134	118.38944603254554	48.73642519440048	18.638924689753267	27.53443589128463	1.7272555480640068	-30.368979959310476	-44.45913748511238	-14.434426086071445	-8.246667406272847	21.34992152743079	30.125460519076686	-14.847513274184163	-0.16552491466847485	-31.941701666800682	-40.64581137274503	-48.45403544322152	-44.72643829164228	0.6858326489640724	0.00129	0.6377709789877865	0.00334	0.5518254055364692	0.0018615541547980776	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
