Prot_Tax_ID	#Proteins	GC_med	Length_med	M_med	W_med	C_med	D_med	E_med	F_med	H_med	K_med	N_med	Q_med	Y_med	I_med	A_med	G_med	P_med	T_med	V_med	L_med	R_med	S_med	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000002331_11171	8.0	0.45550562484715085	464.5	0.0222508971032797	0.012680412371134	0.0216356548489088	0.03992167519181585	0.04486161686268165	0.0339083001621701	0.0163635156664896	0.0404355246305135	0.045299369747899096	0.05168452380952375	0.0341091631330677	0.0704722932651321	0.0734508906537443	0.05797938144329891	0.06108576042664255	0.0704743096123207	0.05968452380952375	0.09546879987981895	0.05285272003538255	0.0913797864506627	0.01688070392058477	0.014121827401884923	0.03100253132246969	0.03100253132246969	0.03100253132246969	0.037059265571636454	0.03100253132246969	0.037059265571636454	0.037059265571636454	0.03100253132246969	0.037059265571636454	0.05723782722268814	0.05187134356684833	0.05187134356684833	0.05187134356684833	0.06200506264493938	0.06200506264493938	0.09906432821657583	0.08287387488931802	0.09300759396740907	35.73047233000633	31.812614023437604	-22.649484536082504	-10.207000763644288	-34.011252710828074	-30.213263478818135	21.761109335038494	28.769082680941725	36.827931431179195	44.703077294102485	3.4203154946189285	-8.502503654249335	-50.09127721720665	-47.21877547260206	23.328350123066336	9.110431647250694	38.16307773109241	22.23493652440122	57.637797619047625	66.71065750061635	4.032947555856613	-7.960498928037671	43.293662972435435	23.121887542925528	12.012608246960193	41.602059254712934	-11.581443298969058	11.775360837875624	-6.844215349369998	17.763983398500738	7.473322158789209	13.658960423730102	-8.98110119047617	-3.742498977387975	-2.9400534555173885	-3.62948843593457	-46.266401297361064	-36.22511303354663	-7.0972171084929006	-1.750187750601059	0.8690399767941962	0.0	0.8625528652499096	0.0	0.7235044205922596	4.513479172827904e-05	0.7010827539340682	3.265746527558776e-05	standard
UP000002610_2928686	13.0	0.564945226917058	168.0	0.0260078023407022	0.009090909090909	0.0	0.048114434330299	0.0416666666666666	0.0358974358974358	0.0136363636363636	0.0416666666666666	0.032258064516129	0.0377113133940182	0.0277777777777777	0.0476190476190476	0.1309523809523809	0.0727272727272727	0.0483870967741935	0.0632716049382716	0.0833333333333333	0.0947368421052631	0.0512048192771084	0.0717948717948717	0.013366085419638562	0.01735667926794792	0.03072276468758648	0.03072276468758648	0.03072276468758648	0.023659081947781276	0.03072276468758648	0.023659081947781276	0.023659081947781276	0.03072276468758648	0.023659081947781276	0.033952078475923984	0.07979077735409153	0.07979077735409153	0.07979077735409153	0.06144552937517296	0.06144552937517296	0.08510461132295424	0.11051354204167801	0.09216829406275945	58.64759427828361	94.58054863609789	-44.54545454545503	-47.62299313960983	-100.0	-100.0	46.74902470741213	56.60841340147886	27.083333333333293	35.621475119073516	9.487179487179317	51.72793254051948	-58.40909090909098	-55.61478996103054	27.083333333333293	76.11277884167463	-1.6129032258064404	36.345377167748154	15.01950585175566	22.747134828186354	-15.277777777777912	17.408519227782936	-3.1746031746030976	40.25370391628632	99.70238095238112	64.11969565260276	10.909090909090995	-8.852532662356156	-26.209677419354826	-39.357531811648286	-3.510802469135701	2.9718607385559586	27.083333333333435	35.62147511907367	-3.684210526315827	11.318106777735645	-47.94176706827312	-53.66647531956084	-27.008547008547083	-22.10458864955776	0.8590077759828734	0.0	0.8106625669581956	8e-05	0.7131207431112068	6.017786259665767e-05	0.6304099812626447	0.00019353236503612332	bacterial-archaeal-plant_plastid
UP000009262_3052311	4.0	0.42260217832235836	536.0	0.025082506662302648	0.01088050190384115	0.03192864641626965	0.041295539533390546	0.04801033795647795	0.041400707674609044	0.01857543042245655	0.0752394979487648	0.0557583794199424	0.046567080929389354	0.0317742089417562	0.05695386170713425	0.03945375013336175	0.0575696148511682	0.0388732983563124	0.040737514098732	0.052929540071318795	0.1139077234142685	0.04409598444450985	0.079754177599779	0.017611324792938247	0.012889872357006253	0.030501197149944502	0.030501197149944502	0.030501197149944502	0.04167353055976071	0.030501197149944502	0.04167353055976071	0.04167353055976071	0.030501197149944502	0.04167353055976071	0.06573573632658317	0.04464815028070059	0.04464815028070059	0.04464815028070059	0.061002394299889004	0.061002394299889004	0.1026759248596497	0.07514934743064508	0.0915035914498335	53.003290640046345	42.42259998725467	-33.628938386568905	-15.588753693692825	-2.6176284303774526	4.679977835977313	25.951395576841318	35.389897420684306	46.43153076725793	57.4047658538062	26.27215840755774	-0.6546670788078118	-43.34493721150746	-39.099339835287914	129.48046874373293	80.54505327037218	70.06305723082453	33.79806959236084	42.0295968346377	52.67296132825424	-3.088662727643475	-23.754458729645375	15.806185471173103	-13.359361452680005	-39.83303104662326	-11.634076920727782	-12.206337351968394	28.940649252502133	-40.718220006623525	-12.934134758286744	-37.87529099943363	-33.21981117910626	-19.282451391238737	-13.233667827665737	15.80618547117299	10.939077071837263	-55.169082481414975	-41.32219912460878	-18.916586106891337	-12.840385457980707	0.5400633402992346	0.01458	0.6331991440129637	0.0033	0.4414603244291754	0.01280382051313982	0.5119016933486846	0.0024201512716478463	standard
UP000001667_12327	7.0	0.4316239316239316	204.0	0.0193548387096774	0.0103761348897535	0.0272373540856031	0.0579455662862159	0.0606060606060606	0.0392156862745098	0.0245829675153643	0.0632133450395083	0.034090909090909	0.0376134889753566	0.0350194552529182	0.0505836575875486	0.0622568093385214	0.046692607003891	0.0441176470588235	0.0505050505050505	0.0606060606060606	0.0984848484848484	0.0549242424242424	0.0903225806451612	0.017429587000729885	0.013236002158449011	0.030665589159178896	0.030665589159178896	0.030665589159178896	0.04038141938782964	0.030665589159178896	0.04038141938782964	0.04038141938782964	0.030665589159178896	0.04038141938782964	0.06333325177492939	0.04657480458762509	0.04657480458762509	0.04657480458762509	0.06133117831835779	0.06133117831835779	0.10171259770618743	0.077240393746804	0.09199676747753668	18.064516129032278	11.045882549408041	-36.705577172503574	-21.606730147516302	-16.926070038910446	-11.179420215214254	76.73397717295872	88.95957284705062	84.84848484848506	97.63540263800819	19.607843137255045	-2.8868056918057947	-25.021949078138796	-19.835332731554352	92.80070237050056	56.540671422163705	3.977272727272571	-15.577734493445039	14.721141374837773	22.656991131370596	6.809338521400635	-13.27829535513419	2.8534370946822656	-20.130964114537615	-5.058365758754746	33.67057551769742	-28.793774319066134	0.25293163827296206	-32.72058823529409	-5.275722680014121	-22.979797979797898	-17.651915567496594	-7.575757575757472	-1.1822986809959053	0.1262626262625533	-3.173401618020695	-44.16035353535355	-28.89181455458981	-8.172043010752764	-1.8198322378927898	0.6892780391699308	0.00124	0.681078517703007	0.00139	0.5840212982376264	0.001016998251166619	0.5969368849124157	0.00041649962736784005	standard
UP000000909_382359	1.0	0.4640151515151515	351.0	0.0256410256410256	0.0398860398860398	0.0028490028490028	0.0313390313390313	0.0484330484330484	0.0997150997150997	0.0227920227920227	0.0113960113960113	0.037037037037037	0.0313390313390313	0.0256410256410256	0.0484330484330484	0.094017094017094	0.0911680911680911	0.0427350427350427	0.0655270655270655	0.0626780626780626	0.1196581196581196	0.0398860398860398	0.0598290598290598	0.016662770043159296	0.014425366291781016	0.031088136334940314	0.031088136334940314	0.031088136334940314	0.03590996972566575	0.031088136334940314	0.03590996972566575	0.03590996972566575	0.031088136334940314	0.03590996972566575	0.0551571694081722	0.05382751520890725	0.05382751520890725	0.05382751520890725	0.06217627266988063	0.06217627266988063	0.09808624239554638	0.08491565154384756	0.09326440900482094	56.410256410256345	53.88213108991575	143.3048433048431	176.49932125997546	-91.31054131054145	-90.83572325369413	-4.41595441595442	0.8070442093661359	47.72079772079781	55.79270468720231	204.1310541310545	177.68082367340688	-30.48433048433068	-26.685786029552105	-65.2421652421655	-68.26504872303948	12.962962962962987	3.138591650122466	-4.41595441595442	0.8070442093661359	-21.794871794871828	-28.596359626838343	-1.5194681861348027	-12.190837650431607	43.376068376068524	74.66363374235092	39.0313390313391	69.37079635621899	-34.8290598290598	-20.607439208022356	-0.07122507122499415	5.389182582519228	-4.41595441595442	0.8070442093661359	21.652421652421605	21.992765484461753	-59.4491927825262	-53.0286358746903	-39.173789173789196	-35.850062775857864	0.6198549612422959	0.00387	0.6307194322507964	0.00315	0.4647728745148459	0.009391202170779257	0.43302183130687744	0.010972698431676645	bacterial-archaeal-plant_plastid
UP000001795_10754	63.0	0.4838709677419355	120.0	0.0302325581395348	0.0151724137931034	0.0120240480961923	0.0576923076923076	0.0697674418604651	0.0266666666666666	0.015625	0.0661322645290581	0.0425531914893617	0.0379146919431279	0.0304878048780487	0.0579710144927536	0.0852713178294573	0.0555555555555555	0.037117903930131	0.0481927710843373	0.058252427184466	0.0756302521008403	0.055350553505535	0.06	0.016112248665704407	0.015105233124097884	0.03121748178980229	0.03121748178980229	0.03121748178980229	0.03329864724245578	0.03121748178980229	0.03329864724245578	0.03329864724245578	0.03121748178980229	0.03329864724245578	0.05048504581920714	0.0585327783558793	0.0585327783558793	0.0585327783558793	0.06243496357960458	0.06243496357960458	0.09573361082206036	0.08975026014568158	0.09365244536940687	84.41860465116251	87.63711240310026	-7.448275862069148	0.4447509578540722	-63.326653306613444	-61.482965931864	75.9615384615384	84.807692307692	112.79069767441882	123.48837209302319	-18.666666666666774	-19.916666666666877	-52.34374999999994	-49.94791666666667	101.70340681362744	98.60345691382759	29.787234042553344	27.792553191489343	15.639810426540244	21.453396524486372	-7.012195121951352	-8.441310975610005	17.874396135265794	14.82809127351215	30.038759689922536	45.6813092161928	-15.277777777777764	-5.08641975308653	-43.39519650655016	-36.58612324114509	-26.506024096385524	-22.811244979919756	-11.16504854368924	-6.699029126213629	-23.109243697479013	-20.9992692729266	-43.72693726937274	-38.32825284774592	-38.99999999999999	-35.93333333333334	0.5743151450674753	0.00899	0.5676695093738363	0.00974	0.4537231112188747	0.01051781504174292	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000006541_10824	4.0	0.48346261581555694	258.0	0.020105056568921698	0.0239854971412634	0.0173878977820636	0.049942276610482506	0.051471203458374	0.0436990390215492	0.023562687601015903	0.06608606557377045	0.0443888621022179	0.045879235810905	0.038160932809974554	0.05600247524752475	0.06834619093539054	0.0646732856153313	0.0780395608947804	0.03818433313919625	0.053272916185638355	0.07467377796188895	0.052238181564635305	0.0827233895174324	0.016124135097564236	0.015091679267977783	0.031215814365542018	0.031215814365542018	0.031215814365542018	0.03335135865751337	0.031215814365542018	0.03335135865751337	0.03335135865751337	0.031215814365542018	0.03335135865751337	0.0505785822174625	0.058434025222805205	0.058434025222805205	0.058434025222805205	0.062431628731084036	0.062431628731084036	0.09578298738859739	0.08964983958834721	0.09364744309662604	22.640845070422504	24.689209357708947	46.31153256170691	58.93193007458704	-46.966911764705955	-44.2977922073452	52.323943661971825	59.9903049962135	56.987170548040886	64.88822894587416	33.28206901572523	31.02626333846438	-28.133802816901408	-24.516825590089745	101.56250000000011	98.15104461683642	35.38602941176477	33.09461409968081	39.93166922326042	46.974335744222614	16.390845070422532	14.420924202371857	13.871699669967116	10.723695272323425	4.227941176470706	16.96300344669203	-1.3732394366196523	10.67744412392641	19.01033036454025	33.551574784075775	-41.76889196272565	-38.83815957506058	-18.758802816901408	-14.669988164005174	-24.08165907207955	-22.038579086145113	-46.8911820759541	-41.73087001103203	-15.897887323943715	-11.665084724120158	0.7360155257175411	0.00034	0.7109203385849521	0.00061	0.6008765526952665	0.000703913681442867	0.5230299910301778	0.001941172060729515	standard
UP000002611_2681603	52.0	0.5335511982570806	163.5	0.02914258756928875	0.0171052631578947	0.011050061050061	0.053659539473684195	0.0629122691292876	0.02524033821087985	0.01598548566088425	0.0426119177253478	0.0402020202020202	0.039531250000000004	0.0259784075573549	0.0551930074355323	0.0942559936219889	0.0695745203269143	0.0401149425287356	0.05394337714863495	0.06532700799618091	0.08870673952641159	0.0787798194713088	0.05511244220260605	0.014510890874223735	0.016598398762715523	0.031109289636939257	0.031109289636939257	0.031109289636939257	0.02719681058092566	0.031109289636939257	0.02719681058092566	0.02719681058092566	0.031109289636939257	0.02719681058092566	0.03988273028762759	0.07116922029039165	0.07116922029039165	0.07116922029039165	0.06221857927387851	0.06221857927387851	0.08941538985480418	0.10227850992733091	0.09332786891081779	77.76978417266159	100.8325182918705	4.342105263157796	3.0536945305696044	-66.2973137973139	-64.47986701393488	63.66159539473699	72.48718983916852	91.88242084432741	102.22984794415042	-23.016968456816368	-7.193756651075741	-51.24426873430298	-48.61507335126341	29.966349062310954	56.679834198034406	22.61616161616175	47.81887781435545	20.57031250000016	27.0721718861124	-20.76585695006746	-4.479948190782636	12.225781785582472	38.388237308452936	43.74039027353325	32.43926691538327	6.10114349854444	-2.2407157995696636	-38.82471264367814	-43.63442178366622	-17.7363498483316	-13.300210679541784	-0.37631280582399396	4.995981519634955	-9.814814814814872	-0.7925373132559473	-19.90718353750271	-22.975198282335143	-43.969017094017175	-40.94749741337137	0.7479638297064622	0.00019	0.719302036038794	0.0006	0.6008765526952665	0.000703913681442867	0.5452865863931641	0.0012337333969834146	bacterial-archaeal-plant_plastid
UP000000910_83129	1.0	0.3703703703703703	71.0	0.0422535211267605	0.0140845070422535	0.0	0.0985915492957746	0.0845070422535211	0.0845070422535211	0.0	0.0845070422535211	0.0422535211267605	0.0704225352112676	0.028169014084507	0.0985915492957746	0.056338028169014	0.056338028169014	0.0140845070422535	0.028169014084507	0.056338028169014	0.0845070422535211	0.028169014084507	0.028169014084507	0.01835340141238633	0.010796118477874306	0.029149519890260635	0.029149519890260635	0.029149519890260635	0.04955418381344309	0.029149519890260635	0.04955418381344309	0.04955418381344309	0.029149519890260635	0.04955418381344309	0.08075496621449986	0.03429355281207132	0.03429355281207132	0.03429355281207132	0.05829903978052127	0.05829903978052127	0.10785322359396436	0.06344307270233196	0.0874485596707819	157.74647887323937	130.22174569910774	-14.084507042253541	30.458989229494442	-100.0	-100.0	200.70422535211293	238.22700911350435	157.74647887323968	189.90886495443235	157.74647887323968	70.5346264437837	-100.0	-100.0	157.74647887323968	70.5346264437837	28.87323943661968	-14.732686778108256	114.78873239436642	141.5907207953603	-14.084507042253541	-43.15512451873884	100.46948356807526	22.087289385890564	-14.084507042253541	64.28169014084489	-14.084507042253541	64.28169014084489	-78.52112676056339	-58.92957746478877	-57.04225352112676	-51.681855840927994	-14.084507042253541	-3.3637116818559942	-14.084507042253538	-21.646252715018296	-71.36150234741787	-55.59954320517707	-71.36150234741787	-67.78790389395199	0.020931901417310536	0.92847	0.22218024491484537	0.34361	0.006463056119412344	0.9720940912375875	0.15249332433352045	0.3853524372572088	bacterial-archaeal-plant_plastid
UP000008436_388912	9.0	0.4479166666666667	192.0	0.0179640718562874	0.0255524861878453	0.0145027624309392	0.0364583333333333	0.0794198895027624	0.0234833659491193	0.0193370165745856	0.0436893203883495	0.043010752688172	0.0610778443113772	0.0262430939226519	0.0625	0.0533980582524271	0.0694610778443113	0.0631578947368421	0.053763440860215	0.059880239520958	0.0922330097087378	0.064516129032258	0.046875	0.017065401430483212	0.013845514368127892	0.030910915798611105	0.030910915798611105	0.030910915798611105	0.03809950086805554	0.030910915798611105	0.03809950086805554	0.03809950086805554	0.030910915798611105	0.03809950086805554	0.05913360030562787	0.05015733506944445	0.05015733506944445	0.05015733506944445	0.06182183159722221	0.06182183159722221	0.09992133246527775	0.08106825086805555	0.09273274739583331	9.580838323353275	5.266037423526003	55.870165745856525	84.55425712941826	-55.76657458563539	-53.08206807774087	11.197916666666703	17.946467749012644	142.2306629834256	156.9315319552289	-28.37573385518605	-38.36306142055292	-41.02209944751385	-37.442757436987826	33.25242718446614	14.671634517345444	31.182795698924753	12.890593598915858	86.2874251497007	97.59312441374371	-19.9585635359116	-31.119586018893546	27.08333333333348	5.69287118824683	-18.567961165048576	6.461115165898995	5.928143712574858	38.486380403066065	-3.68421052631569	25.919558224929517	-18.010752688172026	-13.034862489207278	-8.682634730538938	-3.1406252873805975	-6.229773462783227	-7.694375732240774	-34.408602150537696	-20.417514450555167	-52.343749999999986	-49.45151382185168	0.6778671129714583	0.00122	0.6080540516514381	0.00525	0.5395626187467699	0.0023475372790814704	0.46738850262271203	0.005615998772030996	standard
UP000001668_652837	7.0	0.4399701715137957	207.0	0.0196078431372549	0.0136239782016348	0.0263157894736842	0.0579710144927536	0.0717703349282296	0.0478468899521531	0.0201793721973094	0.0653950953678474	0.0392156862745098	0.032258064516129	0.0326797385620915	0.0435967302452316	0.0538277511961722	0.0522875816993464	0.0364832535885167	0.0470852017937219	0.0807174887892376	0.0974880382775119	0.0627802690582959	0.0717488789237668	0.017248668082459877	0.013550884379029734	0.03079955246148961	0.03079955246148961	0.03079955246148961	0.03920417609928592	0.03079955246148961	0.03920417609928592	0.03920417609928592	0.03079955246148961	0.03920417609928592	0.06115968411611197	0.0483934379554697	0.0483934379554697	0.0483934379554697	0.06159910492297922	0.06159910492297922	0.10080328102226516	0.07919299041695932	0.09239865738446884	19.607843137255045	13.677433199575932	-16.89373297002762	0.5394025995689226	-19.736842105263097	-14.55788357123601	76.8115942028987	88.22031445176997	118.89952153110053	133.02395389662894	45.93301435406714	22.04539085575785	-38.45291479820626	-34.48160578780881	99.45504087193483	66.8064524611666	19.607843137255045	0.02935956413095737	-1.6129032258064404	4.735497557839659	-0.3267973856208091	-16.642200363224212	-11.35331516802898	-28.71655425416687	-17.9126794258373	11.229442400234097	-20.261437908496642	8.046842523277602	-44.36303827751196	-24.61115570650802	-28.195067264574014	-23.561873419110327	23.094170403587484	31.036788424382383	-0.8871610845295511	-3.2888242437475754	-36.173393124065825	-20.724967288454117	-27.05530642750374	-22.34856982258817	0.6460049690010019	0.00283	0.6583442363744894	0.00194	0.5518254055364692	0.0018615541547980776	0.5564148840746572	0.0009775747711928437	standard
UP000002339_645099	5.0	0.3978494623655914	161.0	0.0285714285714285	0.0171428571428571	0.0285714285714285	0.0454545454545454	0.0769230769230769	0.0454545454545454	0.0129870129870129	0.0734265734265734	0.0285714285714285	0.0314685314685314	0.0519480519480519	0.0594405594405594	0.0349650349650349	0.0598290598290598	0.0419580419580419	0.0489510489510489	0.0857142857142857	0.0807453416149068	0.0685714285714285	0.0857142857142857	0.018031794340075364	0.011913864117549793	0.029945658457625157	0.029945658457625157	0.029945658457625157	0.04532315874667592	0.029945658457625157	0.04532315874667592	0.04532315874667592	0.029945658457625157	0.04532315874667592	0.07261452315327648	0.039571048676147524	0.039571048676147524	0.039571048676147524	0.05989131691525031	0.05989131691525031	0.10521447566192624	0.06951670713377267	0.08983697537287547	74.28571428571406	58.45027972578954	4.571428571428429	43.88998375098726	-12.857142857142964	-4.589078874793388	38.63636363636364	51.790101790101616	134.6153846153848	156.8755568755568	38.63636363636364	0.28988868274570256	-60.3896103896106	-56.63139948854264	123.95104895104913	62.00674325674318	-12.857142857142964	-36.960641399417064	-4.020979020979107	5.085455085454872	58.44155844155849	14.617015637423696	20.862470862470918	-18.142326273917902	-46.678321678321716	-11.639857585803686	-8.7606837606837	51.19402146429168	-36.01398601398603	6.032170897035628	-25.349650349650332	-18.26686826686834	30.714285714285854	43.116381687810254	-17.908902691511404	-23.256433007985834	-30.285714285714345	-1.3597861597862264	-12.857142857142856	-4.589078874793164	0.6434752897008907	0.00244	0.7094745761477966	0.00065	0.52816430110102	0.003217174395971806	0.5695227131789469	0.0008402092427836392	standard
UP000008446_10640	6.0	0.36090904400763557	406.5	0.01414147185581815	0.008084922293326299	0.0161584787556904	0.0472470238095238	0.07727019921124476	0.04061890309993495	0.01300883256528415	0.10895955224448864	0.06250564881719704	0.038388076270079605	0.0368433360299322	0.084149537867292	0.0457781782645666	0.04098038372457345	0.04528238712808635	0.0517336517284191	0.0396925403225806	0.0848651560663445	0.033370411568409294	0.09717233764420695	0.01842608718073505	0.01040562606440622	0.02883171324514127	0.02883171324514127	0.02883171324514127	0.05105465625390429	0.02883171324514127	0.05105465625390429	0.05105465625390429	0.02883171324514127	0.05105465625390429	0.08368322532707352	0.03256383451162636	0.03256383451162636	0.03256383451162636	0.05766342649028254	0.05766342649028254	0.10871808274418682	0.06139554775676763	0.08649513973542379	-13.737021679509182	-23.252985199139705	-50.68197401070952	-22.302394461570994	-50.716639795144225	-43.95588420881152	44.10342261904777	63.87171795101661	135.6741075942968	168.0041888397539	23.88765445480174	-20.440355336191875	-60.32306067588329	-54.88012642649183	232.32663434569076	113.41746324294604	90.64222889245121	22.428889749731816	17.083632623742936	33.145317947932824	12.372174891293348	-27.835502707718874	71.10406033016059	0.557235381877202	-30.18827814653585	40.579814850189976	-37.50491482002541	25.84630876299936	-30.944359629668238	39.05729410312243	-21.106181114160773	-10.283424213201632	-39.46887600806451	-31.165137525655712	-13.720424665883083	-21.9401649438283	-66.07341490545055	-45.64685423018988	-1.2081233950562524	12.344274997928409	0.43332515799820603	0.05693	0.5897667117521467	0.00727	0.3433580301115809	0.052864184606786636	0.4340036095782326	0.010123449840655436	standard
UP000001669_652939	6.0	0.4245035375648347	272.0	0.02007789417136715	0.0140920238698082	0.01358622545063215	0.06804388422035475	0.05812556472352125	0.04782082324455205	0.02149921062822075	0.074257383093835	0.04798390217475425	0.0277916251246261	0.03793452682374665	0.0396988620075035	0.05221995530943355	0.06226709941098685	0.033447708315898106	0.05407356264122515	0.0904503863642703	0.07859924791834541	0.05952724879826015	0.0813701286021145	0.01757424366323207	0.012963291856739893	0.030537535519971962	0.030537535519971962	0.030537535519971962	0.0413995222844237	0.030537535519971962	0.0413995222844237	0.0413995222844237	0.030537535519971962	0.0413995222844237	0.06522480090561533	0.04505081335126476	0.04505081335126476	0.04505081335126476	0.061075071039943925	0.061075071039943925	0.10247459332436762	0.07558834887123672	0.09161260655991588	22.475154445339754	14.24613517435796	-14.038654394169878	8.707140327797644	-58.56201237557189	-55.509751460635805	107.53384687208222	122.82048325691876	77.28297240674003	90.34137409518964	45.85351089588393	15.510567769387817	-34.42740758392663	-29.597427355721038	126.48501843619704	79.36772937540358	46.35090163300063	15.904482774207946	-15.235543369890287	-8.991918793021126	15.700306812427426	-8.369650830441424	-19.27898058474279	-39.135326660559045	-20.364568153113744	15.913457327108427	-5.042673398244941	38.21526134386374	-48.99224481825533	-25.755595009786674	-17.537816972131548	-11.463774465591198	37.93683920551238	48.09706288366742	-20.090764616348817	-23.298794980769976	-39.48063038843551	-21.248116029543578	-17.27370258785025	-11.180205806176534	0.6396325402069107	0.00275	0.6514864839122552	0.00218	0.5150370451673713	0.0036837748324349013	0.5119016933486846	0.0024201512716478463	standard
UP000027480_1194091	2.0	0.5254133251277318	484.5	0.0123974726835347	0.012433701417268	0.0092528185954844	0.06374083413036545	0.0420905428513462	0.038764745094629405	0.0147378488827058	0.0271715502999739	0.04805379242384715	0.028816334811465602	0.041177578761267056	0.051343361446830646	0.12155464742196329	0.082978291742747	0.027903370721386503	0.0879488740109555	0.0931078456945772	0.07785554879285855	0.042641219604092354	0.0760296206127003	0.01479252037988672	0.016376749983357308	0.031169270363244028	0.031169270363244028	0.031169270363244028	0.028154063995789506	0.031169270363244028	0.028154063995789506	0.028154063995789506	0.031169270363244028	0.028154063995789506	0.04151560761169229	0.06901479055544489	0.06901479055544489	0.06901479055544489	0.062338540726488055	0.062338540726488055	0.09049260472227756	0.10018406091868892	0.09350781108973208	-24.375416630438234	-16.19093727671011	-24.15442135466511	-24.07711279769422	-71.77890328377255	-70.31429196881146	94.40954409761486	104.4989612767164	28.376155696606055	35.038588843519875	18.232472538619827	37.68791994088934	-55.04956090774725	-52.71673442800502	-17.126771585079506	-3.4897757423672267	46.56406689273398	70.68154860709873	-12.110178825029806	-7.548895191826804	25.59161522186467	46.25802785496702	4.398168275222433	23.672431648020748	85.37083731849424	76.12840152620485	26.54189490768933	20.232621261212337	-57.447359649885534	-59.568998910502266	34.1220328667073	41.082664088711084	41.9894646842304	49.35839788597275	-20.846858727260457	-13.964738851536234	-56.648093402506106	-57.43712202013782	-22.703219043754682	-18.691690323345647	0.7113223641404375	0.0007	0.6347230890045713	0.00329	0.5518254055364692	0.0018615541547980776	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP000001670_686943	4.0	0.4607787038536043	482.5	0.021666666666666598	0.021884256094782402	0.022287630402384448	0.044090909090909056	0.04921758569299545	0.029242424242424202	0.0200045568466621	0.05786885245901635	0.04204032809295965	0.029190020505809947	0.03801093643198905	0.0563046961666461	0.0622579175210754	0.07482613015399894	0.0544249969185258	0.0453121439963545	0.07016974253816355	0.10151515151515145	0.05532041728763035	0.1063636363636363	0.016746979310752724	0.014310731930321867	0.031057711241074593	0.031057711241074593	0.031057711241074593	0.03634495077722487	0.031057711241074593	0.03634495077722487	0.03634495077722487	0.031057711241074593	0.03634495077722487	0.05594292224369701	0.05307925348125189	0.05307925348125189	0.05307925348125189	0.062115422482149185	0.062115422482149185	0.09846037325937405	0.08413696472232648	0.09317313372322378	32.16666666666641	29.376565556243882	33.493962178172815	52.92199030305081	-32.02272727272735	-28.238013968947897	34.47727272727278	41.96445046664526	50.113636363636296	58.47138673858224	-10.810606060606077	-19.541989692970997	-38.98610161768052	-35.58908223666663	76.50000000000009	59.221160633072536	28.223000683527083	15.670339879243201	-10.970437457279553	-6.013613562079162	15.933356117566747	4.583815961055455	14.486215538847203	0.6466839922539949	-5.056675780359898	17.292375905523052	14.109848484848527	40.970577478879314	-17.001879699248054	2.5353473325491245	-30.898980405559307	-27.05170119485807	7.008857370699542	12.966699306165108	3.2070707070706543	3.1025458818139904	-43.75757575757581	-34.24956858117965	8.136363636363587	14.156980787611673	0.8212467608385118	2e-05	0.825216212955523	2e-05	0.6989788470128611	8.107454851974098e-05	0.6565695632080955	0.0001001018863854839	standard
